5.332774919646109311e+02,5.392554597394223492e+02,5.178812785193946411e+02,4.410313191371051857e+02,3.519153616414048997e+02,3.356086742764107953e+02,2.689536644287248919e+02,1.489421053009557170e+02,1.082192892842479068e+02,1.420601664131139330e+02,1.250156544406258377e+02,1.345232518268165904e+02,2.126303919272276346e+02,3.182882094304810039e+02,4.963010393477936759e+02,6.055515640732992324e+02,6.415971981709593592e+02,5.160073512094941179e+02,5.524943909476153294e+02,6.551867712744385699e+02,5.117275238226547458e+02,3.883206788714181812e+02,6.746301372957522062e+02,5.952785664904777150e+02,5.704384418841090110e+02,5.130772987420382378e+02,4.724785739995609219e+02,3.069637457286580116e+02,3.700986633427050378e+02,2.906533429538699238e+02,3.371807310429114750e+02,3.039951980515040191e+02,1.170789800678153938e+02,1.114818091177736363e+02,-3.921824757767597980e+00,-1.198056880727034645e+01,-1.335760440719362805e+02,-9.875733696432750719e+01,-8.782446236983264498e+01,-1.159826729985449134e+02,-2.016300461927809806e+02,-2.496317018777328656e+02,-1.657922540818443906e+02,-3.869870119781554507e+01,-7.414258666465499914e+01,8.803350331325885847e+00,1.325081432360772737e+02,2.723539903361962047e+02,3.949433916879197000e+02,5.781180418736466891e+02,6.475677893578879321e+02,6.743561752823410416e+02,6.834125174899443209e+02,7.621273509897436043e+02,8.905532211953575370e+02,1.012431519056494722e+03,1.025708321442112720e+03,1.081878835767287910e+03,1.208344395760036150e+03
3.892287421942562560e+02,3.497291639104601018e+02,2.388481437028843288e+02,1.665460695850497927e+02,1.436332478492873008e+02,9.805699181010901100e+01,8.920631097405285459e+01,3.035519856234523317e+01,-7.432165819794262518e+01,-7.900042901069284085e+01,-3.028261844051380081e+01,3.471629899954220377e+01,4.607022329740123467e+01,2.319233764930642110e+02,4.592303715598227427e+02,5.872739847146667671e+02,6.409794099746551410e+02,6.183927324973409441e+02,6.230969842876226039e+02,7.648413269119392908e+02,5.799584424692988023e+02,4.420397102366327431e+02,7.028211781997320031e+02,7.555745938330496756e+02,6.919815534725898942e+02,6.957263267959855284e+02,6.292071123573048226e+02,4.903140670745418674e+02,4.877665622421677654e+02,5.089415270652069125e+02,5.212238998720098380e+02,4.375002779318205057e+02,2.972587709576066004e+02,1.248717522710680328e+02,-3.262005105938332150e+01,1.010130902810766145e+02,-3.786070116834256538e+01,-1.952890964106691740e+02,-1.936575795546992254e+02,-3.530409539473379823e+02,-3.856378423766112746e+02,-3.898134823485860920e+02,-3.227547317818889496e+02,-1.921996449955624087e+02,-1.650651658720291266e+02,-8.370311681040844576e+01,-3.543917827124808184e+01,1.080985903737639831e+02,3.717095445012255368e+02,4.507830183973993599e+02,5.151583625171078893e+02,5.877822165940023069e+02,5.674834040234618442e+02,6.159084902601726981e+02,7.740416257337333263e+02,9.014815735775024450e+02,8.919450737269000911e+02,1.063053855188200032e+03,1.117854871122093073e+03
3.424936415836898504e+02,3.314716993896269059e+02,1.796392437070185224e+02,8.917083021263893272e+01,-7.943631376294860935e+00,-6.850998681596983886e+01,-9.818964507100442063e+01,-1.874036927989319565e+02,-2.283999467678738995e+02,-1.111292153577171007e+02,-1.063733887189034704e+02,-1.814606726879654843e+02,-3.765094064585583311e+01,1.599339972795264941e+02,3.283386708420055129e+02,5.212379076583468986e+02,7.169774697324514818e+02,8.241785059590520177e+02,6.273105426489441925e+02,5.246892769106951846e+02,5.216796090327428601e+02,5.087940845225612065e+02,5.795572307965227310e+02,7.481140864284323015e+02,7.058294700362265530e+02,7.576675399271223341e+02,7.584616609183398168e+02,6.761252690749220164e+02,6.503745797171271761e+02,6.391554418727077973e+02,6.330734012233916701e+02,3.200015415446362681e+02,2.094865349275553683e+02,6.332215988195515166e+01,-1.557791549440494236e+02,-1.601997328872443234e+02,-5.600032584025944971e+01,-2.120328865181229503e+02,-2.570746673263126922e+02,-3.365591184198817700e+02,-3.398812563231181798e+02,-3.414645500986728166e+02,-2.853350427643993044e+02,-1.840199095316023374e+02,-1.354636841009394175e+02,-1.371195146721539686e+02,-7.934441711755255255e+01,2.191380092728643660e+02,3.682799950597168390e+02,4.480378967469119402e+02,5.229946332143022119e+02,4.215675161682119665e+02,3.859774477178621623e+02,4.717950636819046508e+02,6.389699689729069405e+02,7.213435534128801692e+02,8.042078925422764542e+02,8.615454413421355184e+02,7.851371179170024561e+02
4.526274294449073068e+02,3.712947749958974555e+02,1.863085642355684115e+02,5.971789753808144496e+01,-8.098473872859605294e+00,-1.284138066593754672e+02,-1.498483188972375615e+02,-2.638056151599868713e+02,-2.012275388704779004e+02,-9.750475082775936642e+01,-7.021526827322362863e+01,-1.660917721875080986e+02,9.325757242634404065e+01,2.382140529795508712e+02,4.620862207091303731e+02,6.524919926518491593e+02,8.477255594901834002e+02,9.259764144720804779e+02,9.081519982202277106e+02,8.051941395067404983e+02,7.392186931568284081e+02,7.568282211742089203e+02,9.668358426147865430e+02,6.715732740153889608e+02,7.493185716450606151e+02,8.344170425857747659e+02,8.711474383868774112e+02,9.971029118539898946e+02,9.782494449405418209e+02,8.153549769970251191e+02,7.018284511006783077e+02,6.128704633970304485e+02,1.440037858025555124e+02,1.543000157783414465e+02,-1.522639710908609345e+02,-2.044242769790823218e+02,-2.433702788091479761e+02,-3.758698860416586740e+02,-3.389532534863796513e+02,-4.622009321710135623e+02,-5.498024675638575900e+02,-4.977172606931336531e+02,-3.698231086248939619e+02,-3.175174934175704493e+02,-2.583627821774151698e+02,-1.850021024541191821e+02,2.230807138230819220e+01,5.660086541757393519e+01,4.025267764021924108e+02,5.815012326792757449e+02,6.009410315287505000e+02,6.331495414862839652e+02,7.641130158155448271e+02,7.763652657364059451e+02,8.313609682607506102e+02,1.003725360726736994e+03,1.004584253135321887e+03,1.079328325204204020e+03,1.042910016341901610e+03
3.951627036136554239e+02,3.663531456211801469e+02,1.910199610983864318e+02,3.857404694425837732e+01,-1.246512372636670136e+02,-1.408270890081758182e+02,-1.703536726253413178e+02,-2.703254995168831556e+02,-3.028344923811725380e+02,-1.718966119157747130e+02,-2.302975155704143049e+02,-2.474535195966880110e+02,3.583366717600510043e+01,2.277523568422392373e+02,5.295474800770356296e+02,7.337729131617129497e+02,9.008573087163523496e+02,7.299193322700238014e+02,9.185710234413242006e+02,8.228885697959624395e+02,6.938560725926423629e+02,7.166056597153778966e+02,8.562447861793767743e+02,9.085623170747869608e+02,9.672350861943548352e+02,1.026922098892262056e+03,1.113446556981994490e+03,9.903638417609776070e+02,1.063623844192099114e+03,9.343604827957864245e+02,9.095704927702585110e+02,6.395464266306908030e+02,2.934019901403594304e+02,1.607869120668858613e+02,-1.883635054746877984e+02,-3.003489699537832962e+02,-3.324944632196965131e+02,-3.138912749526357402e+02,-3.117633200338569281e+02,-4.380878914988642805e+02,-5.292427478817728570e+02,-4.931875128950022713e+02,-3.999198171829562511e+02,-3.824583516022615299e+02,-2.865875780083823656e+02,-1.578835276617550676e+02,1.506598096002472573e+02,9.825095442168696991e+01,2.270976207504274100e+02,4.096357431260662452e+02,5.014660507156148697e+02,5.908083357093843233e+02,7.575271574645084911e+02,7.689222496063225663e+02,8.548170023051775388e+02,1.083648140197755538e+03,1.130108451341744285e+03,1.152414444889006063e+03,1.057018942511308978e+03
4.265515130506407786e+02,3.508976556559873643e+02,1.506983935203210194e+02,-6.224049761070057585e+00,-1.476537594375660944e+02,-1.191575226547933966e+02,-1.903567838086135282e+02,-3.472377410679806076e+02,-3.660313103151389100e+02,-2.806588341408900078e+02,-2.897814494509766519e+02,-3.007917161456522308e+02,-1.233449946928572700e+02,1.283439587554996137e+02,4.673468542824868450e+02,6.379770855407419958e+02,7.622276445477963307e+02,8.503058300011904294e+02,7.551614374380454819e+02,7.336008620594869853e+02,6.989085929471874579e+02,5.820039819101646117e+02,7.302102760144763351e+02,7.448261189654893997e+02,7.915278800742672729e+02,1.110359975978859893e+03,1.111322091137978987e+03,1.207867115715783939e+03,1.208021516245846897e+03,1.024967409448563558e+03,1.043593923551314219e+03,7.756784552320339117e+02,3.593118847409592718e+02,3.085235413865710541e+01,-1.341407546756189220e+02,-3.624714717607767511e+02,-2.873595633514614178e+02,-3.410135827399793129e+02,-4.242089589984732925e+02,-5.410247713121241304e+02,-4.239896661462548764e+02,-4.557198183108203011e+02,-4.990452294781807154e+02,-4.721670218047281082e+02,-2.401086029120265266e+02,-8.836995516303289833e+01,8.994653983838126976e+01,1.675239371628232448e+02,2.858928202892087711e+02,5.045765505992899307e+02,5.516898917004734813e+02,5.169287541955900451e+02,5.550487765910050939e+02,5.781093650140675209e+02,6.971703181776820202e+02,9.449178966188004551e+02,9.775286297544942045e+02,1.075430636954904685e+03,1.040006022803328733e+03
4.180871208527134968e+02,4.175261690367919982e+02,1.851612693666801590e+02,6.830480774281103606e+01,-3.055718046553509382e+01,-1.135572897975724089e+02,-1.775386593946597031e+02,-2.881058397540343208e+02,-4.600985487954054634e+02,-4.717229905149071669e+02,-3.840658321000368005e+02,-3.288717729221547188e+02,-2.257491924064780449e+02,1.221179754423693851e+02,6.253982231612454825e+02,6.331913117669560052e+02,7.082300062947856532e+02,8.237154094114151803e+02,7.045183625989500342e+02,6.272132312762911397e+02,7.285637870814599637e+02,8.130301698512845405e+02,1.032629154146750352e+03,1.068510860703862363e+03,9.048776016409647127e+02,1.090073332880862836e+03,1.202678549782870505e+03,1.311209997456617430e+03,1.310717068145569556e+03,1.283967033930363414e+03,1.167216684409396294e+03,9.423989477807350568e+02,4.713828360023686059e+02,1.515656388405563177e+02,-1.015949703738751850e+02,-2.707765857823848137e+02,-2.538943514813071829e+02,-3.528829174829768931e+02,-6.187752142099511730e+02,-6.177989567530979684e+02,-5.366639511230451944e+02,-6.935184691231418128e+02,-4.423453600132104384e+02,-2.605071913033161763e+02,-1.342756445908433136e+02,-5.659321173647148129e+01,1.175932519316194629e+02,2.316915014379433160e+02,3.857930437931617575e+02,5.662156357902096033e+02,5.140206875747110189e+02,4.861011250067421656e+02,6.220910926774953396e+02,6.747435711442608408e+02,8.131163426527978118e+02,1.022461751381477711e+03,1.028213637210719980e+03,1.117103610065192470e+03,1.159263613493101502e+03
4.545952780825749073e+02,4.445047858828756944e+02,8.294213382102002186e+01,-3.636256865043029762e+01,-7.770571393407890071e+01,-2.071049141020936588e+02,-1.909843691339708869e+02,-2.268752757202358339e+02,-4.837498057018258919e+02,-5.151876889086901201e+02,-4.992647315283234661e+02,-3.491785858906012550e+02,-1.205373769876345449e+02,7.155434187478104668e+00,5.265987804286002074e+02,6.942692557462239620e+02,8.134186455863290348e+02,1.109983673096628308e+03,7.395545058721045280e+02,6.889248353600602286e+02,6.205090895035874610e+02,9.153524321444911038e+02,1.046644576511770765e+03,1.139517288884902882e+03,1.247521360476814380e+03,1.138444561712301493e+03,1.136088676022360914e+03,1.243235387701726950e+03,1.646952638618197398e+03,1.615362607328089780e+03,1.427050742534801429e+03,1.103178561474435810e+03,5.083859531208024691e+02,2.317530284015417692e+02,9.829320778367683431e+01,-2.401469619396908683e+02,-5.456276278732580067e+02,-6.601586322587411360e+02,-6.161703249607232920e+02,-6.160544384427290652e+02,-5.979796997180500284e+02,-6.320562494862956555e+02,-3.488581097961543946e+02,-2.013273606749301905e+02,-2.280401452830750770e+02,-1.254081886177939111e+02,9.128280706706188141e+01,1.297367846748386739e+02,3.998498207889400646e+02,6.858237307037035180e+02,6.332828192956682187e+02,6.045451609030404825e+02,6.757187113357998669e+02,7.777671502805893624e+02,9.801033612449887187e+02,1.040638283871104022e+03,1.092824928916443923e+03,1.356695109893687913e+03,1.186590741395396435e+03
3.988295910664817256e+02,4.736258874993183099e+02,1.926369368596903371e+02,2.270767110984339254e+01,-3.440687752275712796e+01,-2.442737851269555165e+02,-3.354323800287325525e+02,-3.654550467258910658e+02,-4.951158481212499396e+02,-4.712687024007773289e+02,-3.938917620811588449e+02,-2.588874103147620644e+02,-1.021802613467558416e+02,1.502299799784651384e+02,5.895221487536254017e+02,6.536240790695393343e+02,9.123034256993194049e+02,1.477247357944506575e+03,9.191627872215686921e+02,6.024068241094944369e+02,4.286909147654153571e+02,9.369375563419584978e+02,1.094629117352642197e+03,1.235470189320913050e+03,1.182816186526357797e+03,1.088323522293007954e+03,1.079519711531679604e+03,1.221131535098601944e+03,1.455864269235524034e+03,1.585372288509041027e+03,1.706315382854910240e+03,9.070966569823714281e+02,3.932685020529663120e+02,1.746277807905054829e+02,-2.436943187270372277e+02,-4.005294894224289806e+02,-4.716657831358643875e+02,-5.961842496601278754e+02,-4.832591792877875605e+02,-5.127408464701587718e+02,-6.900382130644678682e+02,-7.131427528880872160e+02,-5.579019975224020982e+02,-3.905194585736678050e+02,-2.809381696964888988e+02,6.175671553731188368e+01,-1.149901945774855783e+01,1.063059871365571496e+02,3.763317727041456351e+02,6.563110061040323444e+02,8.152318770685217260e+02,8.100995024954630708e+02,7.320419925471737770e+02,9.125082090892037741e+02,1.009333228955277605e+03,1.143523150412588620e+03,1.109569382878710258e+03,1.478234168955197674e+03,1.367877448015213304e+03
4.444303140383178174e+02,4.666320973367829197e+02,2.288824131608728010e+02,-1.961338895728019338e+01,-8.195260244743298017e+01,-1.846424403974244512e+02,-3.446668627696084855e+02,-3.813313143778681251e+02,-5.160911337376932124e+02,-5.195850110706653595e+02,-3.427059806808560438e+02,-2.893792009042575728e+02,-1.086975714172761087e+02,-4.352903651517289774e+01,5.686029770260803389e+02,9.578817121788808890e+02,1.295426434356093750e+03,1.503954716806074202e+03,1.056233388703232549e+03,8.022095388954593318e+02,6.303248838951024027e+02,8.822878986415872760e+02,9.959136345244633048e+02,1.050323233704542872e+03,1.092725394777388374e+03,1.112558765009491253e+03,1.259393968706131318e+03,1.125253319921157754e+03,1.330483985975057067e+03,1.737904055624387183e+03,1.488246889687230805e+03,9.166616027607381056e+02,5.504946890281839842e+02,2.748564432438208200e+02,-1.733830681255514605e+02,-3.859157106143706528e+02,-5.820010853674531290e+02,-5.213074735137745392e+02,-2.818722750743580150e+02,-5.109169400002264751e+02,-6.018507300552344077e+02,-6.847395681835655523e+02,-7.676161720084285207e+02,-6.811615980031509707e+02,-3.344169564158802928e+02,-1.951922940012388494e+02,-1.145331118106850568e+02,2.832806040156007157e+02,5.716832418527758364e+02,7.194231833984686091e+02,7.293368878044230996e+02,8.620761857816145266e+02,8.421102125134052585e+02,1.015773997518920623e+03,1.298838397796771005e+03,1.398881103647243663e+03,1.322235442996185611e+03,1.530484488711760832e+03,1.484184187910587070e+03
4.621182922481544324e+02,4.892055384646400853e+02,2.494310377479720273e+02,1.140957787636710385e+01,-6.956948805100411448e+01,-1.332842258769580042e+02,-2.883710541010763677e+02,-4.674702116478013068e+02,-5.644032737278091645e+02,-5.853984784711371958e+02,-5.241920694830840830e+02,-2.332140820551373963e+02,-5.612296280965318829e+01,1.901503919773863629e+02,6.846087729582052361e+02,8.676398139464288306e+02,1.126012428296443886e+03,1.105662371534839167e+03,7.688172504849342204e+02,7.046048829286556838e+02,1.015956985457115593e+03,1.358058708301737397e+03,1.514933516787710914e+03,1.180639276113231972e+03,8.002993241680128449e+02,1.221561907643707400e+03,1.630590533554410740e+03,1.275471277355282155e+03,1.282371125902781841e+03,1.526795825757753846e+03,1.749564266117067291e+03,1.154568154840207626e+03,5.910320548860549934e+02,2.828116826223488829e+02,-2.258602516275668677e+02,-4.854171562547250005e+02,-5.482007084364512366e+02,-5.916166220437363563e+02,-6.953542117834695091e+02,-5.817500112854327199e+02,-5.524591324807730643e+02,-5.573273137024033304e+02,-5.242329304632553431e+02,-5.742700899606904841e+02,-4.627916548200193461e+02,-3.417897440759183496e+02,-1.856069010437034024e+02,3.538517516543853958e+02,7.767719098838526861e+02,8.981962906089502212e+02,6.989942851988598704e+02,7.943386341418976144e+02,8.676931879922914277e+02,1.237169344817611773e+03,1.301671394400143072e+03,1.253041388558224526e+03,1.390463627185302812e+03,1.536409806870856983e+03,1.493877485064006578e+03
5.289299246217836981e+02,4.632637036536672213e+02,2.961344192746024078e+02,4.857084618507911067e+00,-1.536283528903247202e+02,-3.205710892912184704e+02,-4.662673559035386006e+02,-6.011087835116744600e+02,-6.094997436331553899e+02,-7.850081068125331285e+02,-5.989389671032905653e+02,-3.651530793939699038e+02,3.681368111096464446e+01,4.655099913123821125e+02,8.835953777419915696e+02,8.864098134132665336e+02,1.114274039441513196e+03,1.237469607518622979e+03,8.593614286748567110e+02,7.588653945622578476e+02,9.542032000416404571e+02,1.380282659365381733e+03,1.416191844446630967e+03,1.393907832613216215e+03,1.419255064024101330e+03,1.338593444004430467e+03,1.762851939826113494e+03,1.519487711463457345e+03,1.299749776835964894e+03,1.166440388485613084e+03,1.714091730877801410e+03,1.262411083039932237e+03,3.388535330368350742e+02,1.651342914784824814e+02,-3.220560445674319112e+02,-6.800593275788368146e+02,-5.058246577294355006e+02,-5.045532253235601843e+02,-6.640097156181417404e+02,-6.066742500804710971e+02,-5.019451513600471912e+02,-5.650604646955141561e+02,-5.391497703869575844e+02,-4.274491933939781916e+02,-2.329018843021094085e+02,-3.101579796719649380e+02,7.635718245857474074e+01,3.439503624101213859e+02,4.747041890545157230e+02,6.365208327899208598e+02,6.642125462508248575e+02,8.918528392427292601e+02,8.479966800294871518e+02,1.005204207322141542e+03,1.338825668869855235e+03,1.459912702801878822e+03,1.384294917296934045e+03,1.467389419971097823e+03,1.747276983882033619e+03
6.595203214652666475e+02,5.334152712441158428e+02,3.384568609651016686e+02,1.172694381206331542e+02,-3.679711242326217757e+01,-3.185068084246717603e+02,-4.041377410889496673e+02,-4.574818581044369807e+02,-6.291813486046539765e+02,-8.934759266639546240e+02,-7.749118861991767062e+02,-4.659472541965689061e+02,-1.429902270124273684e+02,1.070927873532597943e+02,4.983135704445672900e+02,9.184643987290666018e+02,1.311475352539587448e+03,1.484782326379526012e+03,1.227314528855487424e+03,1.124274729236264193e+03,8.073965203263247759e+02,1.389099729615569686e+03,1.253048536371268938e+03,1.423415938229961284e+03,1.640590701627441376e+03,1.603376946651985236e+03,1.428187355735390383e+03,1.336866704475706911e+03,1.700098413132029009e+03,1.466561641938942557e+03,1.524650231468520815e+03,9.291390858714745491e+02,5.510686554731025808e+02,6.132264548055437672e+02,-1.984467807965200166e+02,-6.913839937672324822e+02,-6.308685406591814626e+02,-5.756531636656897035e+02,-3.894127570553042119e+02,-5.604519199908436349e+02,-6.526589662017491946e+02,-5.044194102674049418e+02,-5.716455297612129698e+02,-5.031532253590534651e+02,-4.741931116542269820e+02,-2.541920895971772438e+02,-8.571682230853514284e+01,2.224223586823957248e+02,4.174292345228710133e+02,5.043243511846042111e+02,6.917638252033794970e+02,1.006461061276587088e+03,9.957669745973366844e+02,1.158845959702173786e+03,1.500065621601987459e+03,1.505420765455562105e+03,1.547251752256065856e+03,1.594279862676107314e+03,1.823874019170431893e+03
7.031829328164075150e+02,6.842563509975913121e+02,3.797457747260526730e+02,2.596127880712382989e+02,1.025521913282423725e+01,-2.265799420730603799e+02,-4.323612619100981647e+02,-4.995904991611467381e+02,-7.196303166335466130e+02,-8.422628676361957787e+02,-6.855912200804459644e+02,-3.990565992679434544e+02,-4.143132042323098290e+02,-1.406912775316341992e+02,3.168102780697684011e+02,7.153546298309079248e+02,1.127557194570482807e+03,1.539407089310288939e+03,1.370724880582747346e+03,1.235914310559428941e+03,1.207348499780131078e+03,1.122864664844192930e+03,1.557217635766376588e+03,1.538779880820289463e+03,1.868398693343513287e+03,1.745112805223705436e+03,1.960754387300984263e+03,1.741265228293362497e+03,1.736132283756692459e+03,1.707614114861044754e+03,1.403883512088661973e+03,9.357100630264625352e+02,4.856358555317283958e+02,2.367049448628938819e+02,-3.392561276000990347e+02,-6.035351111397916384e+02,-4.711807068175268682e+02,-1.366203322450629116e+02,-4.509904016207067343e+02,-7.638363800978074778e+02,-8.744738407932406972e+02,-7.982552584210467330e+02,-5.150432279631022539e+02,-4.267745771049267205e+02,-4.302679848492388146e+02,-2.891964126109457993e+02,-8.190246862748261947e+01,2.449962776843214840e+02,4.056267815162948978e+02,4.435126813058175230e+02,8.395155019295400507e+02,1.023975659833366421e+03,1.152609092798139045e+03,1.396815342937176410e+03,1.342225479917763778e+03,1.337459490373159042e+03,1.646315084286789897e+03,1.843432546274375227e+03,1.994083204295410724e+03
5.692932225891206599e+02,7.776604499383897746e+02,5.138843756882384923e+02,2.521120471501231179e+02,5.487329997229002032e+01,-1.256103055475190473e+02,-3.195692131071546669e+02,-7.255697348426359667e+02,-7.163271212374926336e+02,-8.156906659507426411e+02,-6.811999231716648637e+02,-2.636138390965611507e+02,-2.504941412620642325e+02,-2.289167647053589008e+02,4.318989645755408446e+02,6.581436605953795151e+02,9.516037960810672303e+02,1.487735826721389230e+03,1.427898659960791520e+03,1.326684630953692704e+03,1.247526463011527539e+03,1.249929468883310165e+03,1.595362852901572751e+03,1.425377864760569537e+03,1.567653765416614306e+03,1.832254715383552139e+03,1.954334527630910998e+03,1.750559630592630128e+03,1.917789891524872019e+03,2.014309106792225748e+03,1.454489081127153895e+03,8.191099067265346321e+02,4.683504894789938930e+02,-6.749812589407443397e+01,1.156859149290106785e+02,4.005267871099783328e+00,-3.629368095097524929e+02,-5.195242821867758494e+02,-4.385544595125602427e+02,-6.713504266681394483e+02,-8.766879568880765419e+02,-9.372147384038612472e+02,-7.915875930622015630e+02,-7.426019591155564967e+02,-5.070550230068953965e+02,-1.585344439170018518e+02,1.739403698236845344e+02,3.854335350052377294e+02,4.677675245022569470e+02,6.132890082862019199e+02,7.722554371570748799e+02,1.030253587646090409e+03,1.185248709282481514e+03,1.343176683883324813e+03,1.388678183915270665e+03,1.588491740052371370e+03,1.986027830341660547e+03,2.180382083179161782e+03,1.997383558142385027e+03
7.180498053297511660e+02,6.426942959739884600e+02,6.015713726823073557e+02,4.046083939915190513e+02,1.460063293247239642e+02,-2.348221702762272756e+01,-2.085744630264171633e+02,-4.613101217031156125e+02,-8.165898788698289081e+02,-7.945095988298552356e+02,-6.602097120091741544e+02,-6.037441464255950905e+02,-4.129968649180720490e+02,-9.066974813014486756e+01,5.654018828090805755e+02,7.905642456889489722e+02,1.119459982316060632e+03,1.276004746568406972e+03,1.367660744930961755e+03,1.290465046012532184e+03,1.458064813569465514e+03,1.444859042930078658e+03,1.562800656476213817e+03,1.423865161157849116e+03,1.460665501523767261e+03,1.877325607657916180e+03,1.796240283345132866e+03,1.633481659783868963e+03,2.368345898348092305e+03,2.093098534507973000e+03,1.292179622378414024e+03,9.975539500739409959e+02,2.374944189483707646e+02,-2.844879566077772992e+01,-1.491377229003394120e+02,1.234104022830522780e+02,-7.896165126758301085e+02,-7.925658179570444872e+02,-5.232518591557272885e+02,-7.609324961667666685e+02,-9.977670125994897035e+02,-7.230610843319180958e+02,-7.292666768122361418e+02,-6.004432119865956565e+02,-3.356317067341108782e+02,-9.449595215404275450e+01,2.656780637445124285e+02,4.938167011940648194e+02,6.807035727587597194e+02,8.666186621736675306e+02,8.311618183639054678e+02,9.467221655571561314e+02,1.079907024460351295e+03,1.342441899494151585e+03,1.516163354094651595e+03,1.708005720834039039e+03,2.098855596480834720e+03,2.202926028049787419e+03,1.933467190149223370e+03
8.674800270455278906e+02,6.602903253063738021e+02,5.293469568486489152e+02,4.226436164782400056e+02,3.269044986531852146e+02,-8.005645899567666390e+01,-4.376927870980624107e+02,-3.979008165481545802e+02,-7.886860039526169430e+02,-7.617008915783646898e+02,-8.817133336562023942e+02,-7.322951264167568297e+02,-4.212001370461169358e+02,1.095428870645534971e+02,6.911502357529484470e+02,9.599518386648613841e+02,1.442253841281973109e+03,1.308808298794202074e+03,1.037905213048288715e+03,1.259289218785888579e+03,1.499353085011641042e+03,1.641339603982612289e+03,1.398231117916860740e+03,1.284790157473934869e+03,1.510108617914861497e+03,2.070143853270953969e+03,1.905265488456382855e+03,1.632034027018977213e+03,1.754509109091388154e+03,1.797561313317027498e+03,1.655060268162751527e+03,1.268267644237426566e+03,8.794559170700950972e+02,1.962175655558075675e+02,-2.152464406192198396e+02,-3.856689228643188017e+02,-7.355110287524269097e+02,-8.209569955045139977e+02,-7.812690311245847852e+02,-9.899524054338672840e+02,-1.028000017061059452e+03,-5.168829549577969829e+02,-2.428966876645742161e+02,-4.128008778049727425e+02,-3.292996026460864982e+02,-2.694234018803101094e+02,2.684495108182426293e+01,2.657110234514787521e+02,5.438376980858724892e+02,9.689351007793546842e+02,8.747169252353127149e+02,1.094050853911141758e+03,8.932524164012477286e+02,1.293257938963317201e+03,1.712317305019678315e+03,1.916291792046502223e+03,1.982285446862272693e+03,2.083730177260144956e+03,2.050812924338368703e+03
9.172272996191017000e+02,7.029583485880135640e+02,5.277736049454722433e+02,3.494346135492943972e+02,1.816149590659131263e+02,-2.033372520205319489e+01,-3.393284985363307555e+02,-5.161780210872086627e+02,-6.721237640715145290e+02,-7.103842522999075300e+02,-6.775636878694490406e+02,-6.570137838941514019e+02,-1.354173264403594317e+02,2.209988615374048209e+02,7.587102745390025120e+02,1.239027760709485847e+03,1.495945631419718211e+03,1.312141253659670838e+03,1.160811480862639200e+03,1.156670086735365885e+03,1.405241888041541642e+03,1.571819399051063101e+03,1.291640613277193552e+03,1.312391997325960574e+03,1.412082103886587902e+03,1.568366788997563390e+03,1.776974070780449210e+03,1.839106051971830766e+03,1.444341398623720124e+03,1.452424374583627696e+03,1.743714511670242700e+03,1.505383493914772771e+03,1.065792439763182756e+03,3.260476188931819479e+02,-1.413982828052853620e+02,-3.598495270109502258e+02,-4.006891274728256462e+02,-7.437384067849136500e+02,-6.289084435861120710e+02,-6.234359536820410312e+02,-1.044680499650310821e+03,-7.610766593774231978e+02,-5.865911303307312892e+02,-4.765919458849661510e+02,-3.009234169161060777e+02,-1.358093074806246534e+02,-7.443841700213552315e+01,2.408939597806803476e+02,5.865220476893526893e+02,9.794427162919328111e+02,8.688061025880217585e+02,8.308734470046568958e+02,1.060268953203347337e+03,1.582656234355073366e+03,1.756762521677619588e+03,2.120915243028615350e+03,2.148826755959236834e+03,2.235810265948303822e+03,2.081777844034470490e+03
7.496388710036640077e+02,6.726273850728313164e+02,3.986208341459803819e+02,3.514748882217850792e+02,2.318343297105851661e+02,-7.513209229277615009e+01,-1.814438246630911920e+02,-5.313388027024725488e+02,-6.991561321791439241e+02,-8.340192751095613630e+02,-6.788549018519469200e+02,-5.690366607949264335e+02,8.574463363654473369e+01,2.291156789584087790e+02,1.007041272798781733e+03,9.566978300465343636e+02,1.020997610708343245e+03,1.651202470737682006e+03,1.366224048154532738e+03,1.536924909278238374e+03,1.479172698802752620e+03,1.114326041428513690e+03,1.280426425253284378e+03,1.662913596173806809e+03,1.322508279485411776e+03,1.664994726439410215e+03,2.096429605754382919e+03,1.690950011480107378e+03,1.233163019389285637e+03,1.699826187141827859e+03,1.598627918660738260e+03,1.127163782079282100e+03,6.604984227346807302e+02,5.959246574137929997e+01,-2.827998538545006113e+02,-1.386977081438677999e+02,-1.077329577596164967e+02,-3.427702005661085423e+02,-5.856067912124425447e+02,-4.392453460862830070e+02,-8.594221919038679971e+02,-1.083321472563461839e+03,-9.045551791111781768e+02,-9.591351306207617426e+02,-2.591060684542406989e+02,1.386531676093328826e+02,6.512743417603883245e+01,3.553255240843153615e+02,9.229783597238863422e+02,1.028269149486168999e+03,1.100005592321912445e+03,1.133830066974065858e+03,1.199698874515885564e+03,1.444794734552330738e+03,1.632555254196743817e+03,1.745609983855843893e+03,2.021360138709272178e+03,2.294832178713020767e+03,2.136382578904171623e+03
