6.051427867819417088e+02,6.578320567936473253e+02,7.888944419116963900e+02,8.056607266537253054e+02,8.327888962325317834e+02,9.644201080979477183e+02,9.898837561709990496e+02,9.774823817503652208e+02,1.002266485036211407e+03,1.073003917587688647e+03,1.040096813677079581e+03,1.002812928743436828e+03,9.391980023821013219e+02,9.314140115058260108e+02,9.395997338772293688e+02,9.604514050869790935e+02,8.946359106495350488e+02,7.050101554766906702e+02,8.140586432367911129e+02,1.020110111199472271e+03,8.831912424509039283e+02,7.229225040257578030e+02,9.707299094345951289e+02,8.958154178382260397e+02,8.080499757722521963e+02,7.113824926677572194e+02,6.371817631129946449e+02,4.750429597042855789e+02,5.082855159431467200e+02,4.086923752198747479e+02,5.354788012029069932e+02,7.041123851026279681e+02,6.923648882343985633e+02,8.156063734139829648e+02,8.438742963026188590e+02,9.543462792565302379e+02,8.658207473519361201e+02,9.095746344489261901e+02,9.780812634329107595e+02,9.129791213773896743e+02,8.767062016391911357e+02,7.939620767658266232e+02,8.461775129173768164e+02,9.671463550849952071e+02,8.069485479728522250e+02,7.966597177777111938e+02,7.902138926773319554e+02,7.964117227488834487e+02,7.718814354320996927e+02,8.554980874569149591e+02,8.593847603533630490e+02,7.815893761905806514e+02,7.894964179496806764e+02,7.371111627212424082e+02,7.679082489925874597e+02,7.793155841594681306e+02,6.687314380888733467e+02,6.307011239322692973e+02,7.761759274558436346e+02
2.066997130609777855e+02,2.058165586276663532e+02,2.181325035030618551e+02,2.385226823183976421e+02,3.450217623347543849e+02,4.169267319021515164e+02,4.992977446880041157e+02,5.110380648913106256e+02,5.062205269910103880e+02,5.379117627575155893e+02,5.392046959526061300e+02,5.488833018551219993e+02,4.106510743116241997e+02,4.797956526356829272e+02,5.068525783440350665e+02,5.586117664894735526e+02,4.779582030345457042e+02,4.286158135718397375e+02,5.125097506100719329e+02,7.634007019483661907e+02,5.993304431715945384e+02,4.276388087223228354e+02,5.948308868912465641e+02,6.535174182189282419e+02,5.759668293605593590e+02,5.214284639506447547e+02,4.086271882698092668e+02,2.702187606773084667e+02,2.389200481269951979e+02,2.858219431112387383e+02,3.473284143526570915e+02,4.695621425380579126e+02,5.141880089904262832e+02,4.384691941005506806e+02,4.287434420644304396e+02,6.760258816901332466e+02,5.468798053959604886e+02,3.954774512067315868e+02,4.302696196775298176e+02,2.448003862946090692e+02,2.588791721426782146e+02,2.016930638040163331e+02,2.247598059909051642e+02,3.556970587100104240e+02,2.948894952298943508e+02,2.651074826522173566e+02,2.012715159651066870e+02,1.792324756736209963e+02,3.226322643422952865e+02,2.943123734847035280e+02,3.008914599209487051e+02,2.937093633565235109e+02,2.703876433851685874e+02,1.694597961340698475e+02,2.286859318434157444e+02,2.548770376742804160e+02,1.920085859891646294e+02,2.690724885494956879e+02,3.214973599337268411e+02
-1.047296008928353643e+02,-7.891833398276628486e+01,-1.236659078792546751e+02,-1.150627277711678005e+02,-1.326745038659610429e+02,-8.442769249778751828e+01,-4.592451952714063168e+01,-7.724592020091965594e+01,-6.353384193254666457e+01,7.844556622065101692e+01,4.835761435102627104e+01,-1.176429488608903995e+02,-1.615135153443147544e+02,-8.931928510995903991e+01,-1.437400334598983704e+02,-7.129306802935361986e+01,8.435153904884844511e-01,8.926614861438099524e+01,-6.281901491698135231e+01,-8.450425266320451101e+01,-9.018967777326280100e+01,-1.093939745084406923e+02,-1.218461406284643971e+02,6.433436252819313950e+01,-1.482363251568504481e+01,-4.076682204924071584e+01,-4.648661629742080947e+01,-1.197663479479223838e+02,-1.560503621750997354e+02,-1.621419012836357183e+02,-1.500279609186336529e+02,-2.661911131117872173e+02,-1.228629587896320601e+02,-1.601964117880791036e+02,-2.361921734607780650e+02,-1.403710448961397788e+02,9.139192070132411416e+00,-1.421850986337632605e+02,-1.671725663537966113e+02,-2.626902297752180857e+02,-2.039243101128271860e+02,-2.353550275029713248e+02,-2.523231856031688665e+02,-1.438690229707470678e+02,-1.984204528509966963e+02,-3.066434175393581540e+02,-3.576585368558394293e+02,-1.709470923236567330e+02,-1.468300962853106739e+02,-1.568179476871520137e+02,-1.266195772624144666e+02,-2.764601461268337630e+02,-3.052932528497125304e+02,-3.683253176249425564e+02,-2.779592148299177552e+02,-2.762098988552633045e+02,-2.666748730271496015e+02,-2.662819994034969682e+02,-3.241245771943575846e+02
2.475393015532945071e+02,2.184471753300664147e+02,1.652466193149106459e+02,1.782818361449130293e+02,2.151854259095298119e+02,2.390007573585041314e+02,3.280855124809540939e+02,3.180723144948582330e+02,4.727793186910948862e+02,6.099400731815537711e+02,6.308151472459099978e+02,4.612623605198315886e+02,6.103167186511004729e+02,6.583276236485453410e+02,6.735940409564179845e+02,8.085569213464137874e+02,8.883490413447601668e+02,9.054289648077175343e+02,9.874630207936839952e+02,9.974164657926078235e+02,9.403798722983668767e+02,9.366931624512582175e+02,1.105666783169168866e+03,7.998062641474649581e+02,8.997499224396931368e+02,9.001108885720996113e+02,8.828021453372654150e+02,1.028265263198483581e+03,9.641045076154346134e+02,8.007505093705505033e+02,7.457120777158039573e+02,8.577955295046423316e+02,5.344804814686735881e+02,7.148462405983066219e+02,5.027701074766899296e+02,5.332371485525459320e+02,5.501132387790337361e+02,4.396974752500121326e+02,4.758978043664372990e+02,3.357814993457160426e+02,2.569290609663102032e+02,2.705084491686345132e+02,3.503924735384549081e+02,3.578229375526467493e+02,3.137256588460675744e+02,2.343252805181153349e+02,3.050266604717523933e+02,1.718286125967135263e+02,3.602254071769373809e+02,4.249739897973258280e+02,3.449955259413995350e+02,3.023854239436411149e+02,4.481902210407581606e+02,2.972294452497651491e+02,2.431894741118423440e+02,3.440987155268409765e+02,2.273257684893060571e+02,2.241791777764259734e+02,1.993721395065225579e+02
1.503394011977009086e+02,1.781007202468269099e+02,1.413969415120924964e+02,1.082909751249087265e+02,7.513691741914523448e+01,2.168441224869805808e+02,2.975265100958650351e+02,2.828193825955180500e+02,3.402865552361233199e+02,5.562553099708876516e+02,4.698464571824898144e+02,3.965803491131446776e+02,5.529716651185916589e+02,6.366874806969607334e+02,7.172603945588739407e+02,8.396866852852690499e+02,9.211535760782527404e+02,7.098556703259037022e+02,1.036461128187340819e+03,1.028178898136764928e+03,9.252862455268987105e+02,9.502290272373330708e+02,1.007864423952357583e+03,1.037199991691922833e+03,1.119509294988424926e+03,1.104150371951664965e+03,1.206155002345345110e+03,1.098884347838265285e+03,1.113100962335425265e+03,9.983851591184792369e+02,1.061192411994614304e+03,9.888290633278226096e+02,7.875631357515399031e+02,7.874449350127889602e+02,6.137907269117716851e+02,5.285895223564008347e+02,4.967814620669809642e+02,6.278447213342234363e+02,6.227274093692052475e+02,4.646369594742470781e+02,4.013785126787187210e+02,3.715893063020621980e+02,3.939540201673739261e+02,3.683921284288321658e+02,3.539805240165972577e+02,3.154303214355413729e+02,4.891715470056457207e+02,2.499623796045119946e+02,1.879611833921227060e+02,2.719976773459748074e+02,2.599277252880997935e+02,2.548105053146325076e+02,4.485320215166667026e+02,2.988340981950182709e+02,2.661266465174147129e+02,3.943625433860848375e+02,3.220776539419077267e+02,2.760989512020425991e+02,1.876094389827508451e+02
-2.585351086205839977e+01,-2.961774635161832236e+01,-1.171544117339035012e+02,-1.659374676734396132e+02,-2.038420373136201533e+02,-2.704262295369031577e+01,7.168331732494008790e+00,-7.804132495574755524e+01,-2.871618589785440889e+01,1.067630325867907573e+02,4.572371248276064648e+01,-2.750097856058301815e+01,-1.612121758579883846e+01,1.003447279527338907e+02,2.218937952472290362e+02,2.993357714719756473e+02,2.753876464304986484e+02,3.143782598290204078e+02,3.125577159650400176e+02,4.163246907170223494e+02,3.944432312742376325e+02,2.407340330135226907e+02,3.426967047318029245e+02,3.478785938383257985e+02,3.786679676665275451e+02,6.964514140362722401e+02,6.360454955771236882e+02,7.637956425127987359e+02,7.287930335259349022e+02,5.696732505412858245e+02,6.694390244341758489e+02,6.155278461405988537e+02,4.254700713648989563e+02,2.388461406738415747e+02,2.248039044259233492e+02,5.476371140951484051e+01,1.625235252062100813e+02,1.622018679790608928e+02,6.156119217577859359e+01,-3.499161248320879736e+01,1.022851418847742053e+02,4.350213930604510892e+01,-1.197136678488631958e+02,-8.239074927361272671e+01,1.311649847615993991e+01,3.709256205429445430e+01,5.028733572314628475e+01,-1.813272491120033436e+01,-6.588284582676639900e+01,6.625871525076519220e+01,-7.976663733987379601e+00,-1.242718500375268036e+02,-4.588622973857277998e+01,-1.934704380842839555e+02,-1.836165617695728258e+02,1.044162494548448272e+01,-8.723784716008505313e+01,-5.668690728238430410e+01,-6.753747081695379961e+01
4.898719219183608686e+01,1.369558185708291944e+02,4.412534715264214036e+00,3.036696642624646003e+01,4.871591315125795063e+01,1.358078299354076819e+02,1.749216298325798107e+02,1.740791069320150939e+02,1.146613614441909874e+02,1.528107315419269980e+02,2.025902184570272198e+02,1.922549533127809127e+02,1.626024015737851300e+02,3.658978113757546566e+02,6.974069040915823052e+02,5.733763560468199785e+02,5.538697097157912594e+02,6.529260842444555237e+02,5.750495804168531322e+02,6.657075615040159846e+02,8.071973263909458183e+02,8.311427680040992527e+02,1.013567003976540718e+03,1.070253521127215663e+03,8.903299867993619046e+02,1.079002685480326363e+03,1.132209111819706550e+03,1.259207772544838008e+03,1.251428382046056640e+03,1.249312454175077164e+03,1.202012500432540719e+03,1.241177334018623242e+03,9.890217366747476717e+02,8.364516238918728277e+02,7.519571120653312164e+02,6.177380621414317829e+02,6.927495343905258096e+02,6.332938921899342404e+02,3.364864763206459770e+02,3.620270766459723859e+02,4.520637513434765538e+02,2.510145748569813406e+02,3.504923790162782780e+02,5.543934085880625844e+02,5.388239378073146781e+02,4.168280815846935070e+02,4.210167951961325343e+02,3.792949763455203538e+02,3.178140728017320953e+02,3.822792537435161648e+02,2.032463568575889497e+02,1.041606869616723401e+02,2.275386183240297271e+02,8.166200754981267096e+01,1.001713684431550035e+02,2.291768698964516204e+02,1.218684582956767883e+02,1.281838769308845656e+02,1.844372591866633115e+02
1.276354910046679976e+02,2.243272831111333119e+02,-1.517111315004069105e+01,1.568631542838411796e+01,1.247529467904403901e+02,1.498717256098276778e+02,2.601982907052480982e+02,3.608238366999361233e+02,2.415194573945479704e+02,2.881147304489487624e+02,2.610500750408523345e+02,3.626787820178479933e+02,4.840059449983428408e+02,4.773099981957664113e+02,7.887389790316161680e+02,8.819327655273989421e+02,8.844392254367570558e+02,1.183984167148092865e+03,9.278908099569928254e+02,1.052544575363870308e+03,9.954368645070683215e+02,1.267111239062104687e+03,1.395738879161963951e+03,1.481207117050179477e+03,1.566572012988405277e+03,1.405162624895334147e+03,1.404162287316699349e+03,1.575002770372359009e+03,1.949138512548097424e+03,1.938806987390140421e+03,1.843114840394810017e+03,1.764707036561169843e+03,1.407221801624335967e+03,1.317864155306413068e+03,1.332556812945286993e+03,1.079432874454601915e+03,8.128148217140517318e+02,7.282983392234611983e+02,7.521892089351725872e+02,7.259328328900854785e+02,7.793444695073761750e+02,6.254626886087152116e+02,8.646481564632424579e+02,9.446195726839492863e+02,7.599589050112900850e+02,6.664716357182428510e+02,6.585614555248668012e+02,5.318628753637000273e+02,5.856315975358746755e+02,7.077954230541074594e+02,5.545044344195036956e+02,4.224747021927027504e+02,5.082629880043157868e+02,3.934621494781936235e+02,4.358962239872808482e+02,3.973572620112572622e+02,3.156649904352592557e+02,5.035886150434137107e+02,3.225903492786933953e+02
4.662007681114467061e+01,2.284813475741847242e+02,9.316232995595676414e+01,5.427790606953927011e+01,1.537458335267008067e+02,1.033189266557886725e+02,1.220568570861777573e+02,2.235788303044446366e+02,1.802796805139860226e+02,2.650736943296026311e+02,3.447661756180928592e+02,4.191426502033763200e+02,4.292511441021210317e+02,5.421517179199069005e+02,7.456779254276383426e+02,7.111040761918872022e+02,8.351434343228986563e+02,1.436797406939845587e+03,9.749292033683008185e+02,8.036556550589313019e+02,6.360732664820546916e+02,1.098473202756218143e+03,1.192733101169449583e+03,1.326842228776919228e+03,1.304018080260875422e+03,1.116468193766996137e+03,1.096710327091958561e+03,1.296832140573416837e+03,1.520487373249902475e+03,1.615707402605436073e+03,1.870046644948173480e+03,1.311218586976139932e+03,1.035321102175150600e+03,1.047846013291787358e+03,7.915285803456459917e+02,7.257733713311374686e+02,6.533594756277593660e+02,5.731454446862005625e+02,6.759754399927697932e+02,6.149644006094240467e+02,4.872989548946102332e+02,3.909498636281295489e+02,4.888100338237214828e+02,6.342440815468179380e+02,5.759339689931351813e+02,6.767829482962905558e+02,4.313364769573360036e+02,3.703671047086046428e+02,4.455668621046305589e+02,5.899824469886906400e+02,6.204909223860013299e+02,5.580505597270009730e+02,4.407961762792727427e+02,4.096826331149754878e+02,3.629317561867389941e+02,3.856589292982399115e+02,2.179338704835924716e+02,5.053993821765741359e+02,4.432157565452820336e+02
1.304363370405718854e+02,2.682130893431485674e+02,1.689267439180641190e+02,7.573165929762416226e+01,1.733544158490817608e+02,2.577524688983268106e+02,2.091803705879902679e+02,2.708065839525964975e+02,2.331277873096505289e+02,3.216024428009391158e+02,5.058438512992262304e+02,4.938167530001461500e+02,5.488919379601203445e+02,4.427522508268897354e+02,8.043626479909598856e+02,1.067569550143675542e+03,1.313162703138723600e+03,1.512487042492821047e+03,1.109904403553466636e+03,1.064502361934697319e+03,9.606870225492398276e+02,1.166105631562474628e+03,1.222883737555334847e+03,1.289566287963861896e+03,1.343490065429715742e+03,1.263407785593372864e+03,1.382175075932547770e+03,1.316064757401632278e+03,1.443734629348771705e+03,1.856854943211434829e+03,1.778159636078506537e+03,1.426254674596220184e+03,1.274151233798743306e+03,1.242376319546879358e+03,9.784187168414703137e+02,8.390967372573555849e+02,6.780421115159355168e+02,8.225612965194173967e+02,1.009438683429363437e+03,8.065485091758163207e+02,7.316697205619436772e+02,6.028082858932986028e+02,4.064200084787051424e+02,4.863638305658873264e+02,6.399482428472695119e+02,5.833910006681171581e+02,4.622759417529630355e+02,6.681050598702112211e+02,7.202084620607988654e+02,7.453218458869692995e+02,6.250585846283587443e+02,6.670466609317677467e+02,6.233719806384621052e+02,5.703022746310911089e+02,7.237979793654922105e+02,6.729705979919602896e+02,4.622052310011104055e+02,5.707224934754450487e+02,5.773165761122108961e+02
1.791558819234032001e+02,3.295569279322410239e+02,2.298793661588668442e+02,1.455903073187965333e+02,2.302174296311682724e+02,3.694232788800109688e+02,3.703367901375631845e+02,3.001634932535861822e+02,3.647015569495098930e+02,4.027431742779890556e+02,4.339718903566875383e+02,6.565665480278508994e+02,7.594875924582130438e+02,8.257024723170032985e+02,1.046207880253877875e+03,1.126167378776634678e+03,1.308899203478133131e+03,1.236705042439723684e+03,1.080156284296236890e+03,1.139373924261552247e+03,1.451738412087197958e+03,1.707211130895103452e+03,1.890775735471941289e+03,1.589204500402070607e+03,1.184201824487407066e+03,1.556971470127903558e+03,1.909346313174928582e+03,1.590370385192311460e+03,1.558851016836239069e+03,1.821034258979588458e+03,2.101926532555085487e+03,1.842128924168587673e+03,1.513755934807052881e+03,1.432568884817392245e+03,1.117830219065886695e+03,9.468444182537862162e+02,9.573981145439558986e+02,9.597114426725639760e+02,8.318823898311933362e+02,9.380172266127274270e+02,9.825604165728722137e+02,8.883537913444403102e+02,8.101855319502088832e+02,7.671407659268700172e+02,6.892004095362632370e+02,5.997085780559649493e+02,5.122925766927254472e+02,8.487148567748954520e+02,1.015504042985674232e+03,9.694342796664316211e+02,6.797793868561151385e+02,6.988412802316490797e+02,7.361789681580006572e+02,8.402083869101821847e+02,7.835193229089088618e+02,5.946114604014807128e+02,6.009447307121464519e+02,6.236835549458170362e+02,6.188304142109416262e+02
2.159958602784567745e+02,2.840460186460610430e+02,2.834838071235405437e+02,1.552418669762577395e+02,1.847821150278667801e+02,2.045936827055053300e+02,2.008930804086763260e+02,2.212137957791024405e+02,3.487698947379373067e+02,2.820015742488042747e+02,4.292545551991535717e+02,6.120670033362232516e+02,8.837484997488909357e+02,1.137587036236559470e+03,1.331113239315680175e+03,1.176719443277365372e+03,1.315513402507671572e+03,1.370415810190436787e+03,1.159703547437464067e+03,1.225949417032844849e+03,1.419491011125597879e+03,1.761004002305568065e+03,1.813840407155180174e+03,1.764100626937345169e+03,1.780480786952332664e+03,1.612301348333098758e+03,2.101165725218829721e+03,1.802971919910280803e+03,1.570366864272813473e+03,1.573178884337550244e+03,2.204931831556104044e+03,1.998361381627364835e+03,1.377343978472194522e+03,1.391343636580365455e+03,1.119554752611027652e+03,8.544433328367833838e+02,1.106279651613881924e+03,1.140026054386758233e+03,9.296902048869249029e+02,9.286528987093059868e+02,1.025125518868028394e+03,9.437590062066999508e+02,8.370888804997468924e+02,9.628106763108054338e+02,9.333812560128058067e+02,6.074092168982963358e+02,8.078190476995582685e+02,8.754493303743751085e+02,7.406152321559837901e+02,7.865751480473853690e+02,6.790538304197236812e+02,8.134268254572995147e+02,7.193219725230979975e+02,6.003510634288794563e+02,8.019303881262615050e+02,7.979597068388404750e+02,5.918900860497535632e+02,5.315910532877223886e+02,8.422771895123921695e+02
3.115366329293561307e+02,3.493006519922357143e+02,3.193083023394975157e+02,2.969442213153531043e+02,3.302194463287004282e+02,2.425668748018505312e+02,3.025268188369453810e+02,4.035125063940375867e+02,3.966149767031297415e+02,2.370831249446121660e+02,3.500009047460986267e+02,5.730216764036528048e+02,7.936171036643370371e+02,8.814621898949302476e+02,1.084760479797660764e+03,1.325281726037009093e+03,1.555483765486063930e+03,1.672004642395463861e+03,1.579527547417847472e+03,1.581550673113817766e+03,1.359893334551403541e+03,1.873368391177483545e+03,1.727087413104657344e+03,1.893108056934652723e+03,2.065693719933542070e+03,1.969577984015398442e+03,1.848931846957448215e+03,1.760452034137075998e+03,2.065396552227255597e+03,1.906596678307216962e+03,2.156814451816616383e+03,1.820608222820082574e+03,1.630163985595605254e+03,1.884196974278966536e+03,1.311944277700277780e+03,9.345494207179999648e+02,1.087441233173143473e+03,1.156694683600668668e+03,1.266143239800622268e+03,1.129424494197619651e+03,1.039784924178292613e+03,1.128210391446623134e+03,9.348417348842324373e+02,9.747589325164393586e+02,8.519930700083152715e+02,8.253355262624643274e+02,7.793541308993840175e+02,8.438637154457063616e+02,8.166369270995834313e+02,7.357942221649066141e+02,7.173065585491700631e+02,9.116910563846207651e+02,9.201127738033949299e+02,8.159878961490768461e+02,9.684630758301175320e+02,8.621300688334140432e+02,7.164823235528235728e+02,6.295472127160029459e+02,8.834556889183678550e+02
3.814854659783899820e+02,5.201503778324977247e+02,3.979843616219866931e+02,4.790340164188427821e+02,4.378452918547180843e+02,4.635835343679100333e+02,3.878694402139141175e+02,5.095705990617577754e+02,4.478959062987102584e+02,4.291098629483518607e+02,5.800975251700606350e+02,8.209492273045475486e+02,7.211337651565008855e+02,8.175993125797676839e+02,1.055160414894573705e+03,1.273982418434477950e+03,1.501729426605880008e+03,1.958155384407708198e+03,1.915213366426801713e+03,2.027917825025584534e+03,1.931712809196080116e+03,1.880062653692011736e+03,2.228944662041926222e+03,2.216170880370952091e+03,2.497066907905379594e+03,2.339588938167319611e+03,2.520777265996140613e+03,2.373048390618550911e+03,2.311510205999198661e+03,2.256679976117227397e+03,2.166526307370968880e+03,2.008356894373529030e+03,1.863611462639755928e+03,1.799613874395224911e+03,1.443633026621522504e+03,1.356686358185704421e+03,1.496118988802059675e+03,1.852373559169308692e+03,1.552469213479994323e+03,1.204155032110607408e+03,1.088852266265607113e+03,1.057147138733570728e+03,1.243719643557666814e+03,1.251611746658485799e+03,1.058118971178806305e+03,9.969942169088927812e+02,9.605493889442307136e+02,1.013674367927214803e+03,9.322654492442372884e+02,7.984107858222021150e+02,9.900522197498847845e+02,1.042566204146449991e+03,1.149437373204041705e+03,1.139272420789189937e+03,8.839911271876936780e+02,7.895429027109258868e+02,8.880475969294907372e+02,9.077901425335527392e+02,1.063835858214076097e+03
3.009522673530814814e+02,6.380849563600181682e+02,5.611704236969761723e+02,5.342969983942878116e+02,5.012134011189531293e+02,5.893367448688147761e+02,5.807855062392477521e+02,3.481636661712432783e+02,5.248025063145312288e+02,5.506840843132470127e+02,6.646225650655019308e+02,1.030795282443016731e+03,9.406462507946943106e+02,8.045190748545187489e+02,1.248255483316457457e+03,1.342889763218482813e+03,1.399536840404257418e+03,2.004457271594922759e+03,2.107882105670976216e+03,2.170129391410554945e+03,2.157248687101165160e+03,2.094490216221217452e+03,2.415044867494624668e+03,2.199216252589851138e+03,2.328352421631258039e+03,2.558050970051663626e+03,2.622981150124910073e+03,2.505368389801880767e+03,2.590087469754520043e+03,2.681924298560295028e+03,2.374493957681334905e+03,2.138751104077768559e+03,2.090438058384143005e+03,1.738564499368219685e+03,2.055826168483588845e+03,1.972913260614639057e+03,1.671721369231897370e+03,1.604079890382648955e+03,1.765635278690992664e+03,1.496499397297237920e+03,1.323034409597271406e+03,1.231408886332833845e+03,1.238242953940721236e+03,1.203219200382096005e+03,1.180456549613579227e+03,1.325627980778243682e+03,1.344294398707401115e+03,1.341707469656586909e+03,1.163887323281373938e+03,1.088198183939603268e+03,1.086054826362682206e+03,1.171027734452499317e+03,1.278724081410033250e+03,1.188469721629243850e+03,9.762564797589502632e+02,1.040875560133596537e+03,1.256577358802407161e+03,1.280944525735945490e+03,1.152422977058294236e+03
4.879894786898365169e+02,5.362187978892010278e+02,6.778884200343137536e+02,6.715204852675473148e+02,6.290085578838696847e+02,7.136981548663504782e+02,7.058754246772364240e+02,6.258836064957816916e+02,4.268460027667251779e+02,5.990808277601144027e+02,6.960460334764979962e+02,7.152349079312326694e+02,7.652377023383023698e+02,9.399474278390209747e+02,1.340603761269922188e+03,1.415788193271255523e+03,1.525614538345530036e+03,1.674145189662322082e+03,1.887861325369960923e+03,2.072351834721478099e+03,2.240625527292760125e+03,2.242101918991314960e+03,2.318352968396583037e+03,2.129044239495289730e+03,2.173836766734718822e+03,2.476787271232197782e+03,2.433721423883386251e+03,2.226480924250329736e+03,2.900533751387720713e+03,2.634691121020955507e+03,2.151297883823048323e+03,2.229119780879634618e+03,1.855575325105640331e+03,1.708622097148275088e+03,1.774337570921434917e+03,2.081529054732708573e+03,1.290632966626401640e+03,1.431548994642042089e+03,1.599623366434699165e+03,1.393829057319831691e+03,1.221238548166638566e+03,1.447381093528136034e+03,1.253545017748795090e+03,1.342164731156138032e+03,1.394274317050364289e+03,1.333307302019517010e+03,1.385606643631616180e+03,1.366985383710275983e+03,1.287790850491261381e+03,1.235785603254811804e+03,1.084673332916233221e+03,1.065973754353856066e+03,1.151047618262909054e+03,1.134440454002280603e+03,1.096587691876291956e+03,1.073666951921779628e+03,1.348750759929615015e+03,1.324802856598595554e+03,1.120367509507329714e+03
5.903051070048395559e+02,5.552359597905835926e+02,6.204406090881979026e+02,6.663532512437894866e+02,7.941636492986457370e+02,6.483944799585721057e+02,4.906904679722926517e+02,6.932997995786108731e+02,4.417258129568663207e+02,6.328228314549295419e+02,5.018610196917162511e+02,5.984484381368188224e+02,8.009185976263823932e+02,1.113093679494614207e+03,1.410887102902149536e+03,1.502887484962537201e+03,1.792332073215410219e+03,1.698636733784460603e+03,1.645281352001378309e+03,1.873900284431028467e+03,2.271034665145908548e+03,2.393306611122737195e+03,2.084479813843333432e+03,1.999766776034678287e+03,2.188389295967549515e+03,2.637695666039985099e+03,2.364034163644267210e+03,2.184146168363318793e+03,2.346367766378380566e+03,2.380176880049973079e+03,2.373578815883915468e+03,2.378625403581721912e+03,2.324163089094273801e+03,1.832299195819733313e+03,1.720309708349249604e+03,1.681849961114942062e+03,1.317563720399926297e+03,1.337557193899717277e+03,1.361085128193360788e+03,1.143604321707242434e+03,1.073963337527927479e+03,1.536937374346350907e+03,1.666848872456278514e+03,1.409751517944773923e+03,1.278097402510840084e+03,1.101454260277039339e+03,1.159371601308573872e+03,1.092714468484270355e+03,1.087619146272763373e+03,1.334360515804676197e+03,1.085406697692202670e+03,1.168804548636626578e+03,9.231228666831767669e+02,1.017897547993161766e+03,1.199168149266437467e+03,1.235257087788496165e+03,1.193796345671825293e+03,1.152092376272263436e+03,1.074345332564001183e+03
6.215584476751470220e+02,5.903761811030533408e+02,6.830669985816240342e+02,6.706950309449047154e+02,6.895746287601734821e+02,7.430005226269479408e+02,6.359087717948949603e+02,6.441147647695090654e+02,6.285551085182285078e+02,7.161845452894787059e+02,7.932984159971410918e+02,7.056115047208028273e+02,1.065049977345889147e+03,1.206433723373552994e+03,1.466442810107308105e+03,1.689168823486027804e+03,1.809778034765270377e+03,1.735260632449556851e+03,1.760677560753740863e+03,1.863146079378035893e+03,2.172193815757436823e+03,2.299679244920833298e+03,2.096714022135832693e+03,2.097138045084771875e+03,2.176819476818604016e+03,2.214827321430557276e+03,2.294324711789248795e+03,2.446308625047766782e+03,2.129892750841322140e+03,2.143540565043184870e+03,2.508124658879182789e+03,2.553752169510467411e+03,2.507888299659127824e+03,1.922421407682565587e+03,1.817280617878354178e+03,1.726877555793697866e+03,1.678846354829158372e+03,1.448672867955155425e+03,1.595785391876249150e+03,1.579311516672416246e+03,1.168168915019152564e+03,1.420040453228086790e+03,1.472581581992652445e+03,1.452029974574458720e+03,1.395262144913555630e+03,1.340109423789320772e+03,1.140494292214958705e+03,1.229027389944210199e+03,1.239617722388860102e+03,1.420946917304302360e+03,1.154896264529035079e+03,9.701669280365028953e+02,1.122119323479731293e+03,1.271093768347234345e+03,1.261206613320309089e+03,1.453914143929462398e+03,1.306455091024181456e+03,1.272091007864700941e+03,1.135704770387361123e+03
4.868352242900266447e+02,5.508385460197087014e+02,5.216925701657095260e+02,6.538466004592949048e+02,7.458750083505798329e+02,6.628754097457473335e+02,7.497674484769673882e+02,6.030754222523754606e+02,5.922239115685364368e+02,5.514234411834613638e+02,7.215039788245225054e+02,8.196937553007518318e+02,1.244465444762310881e+03,1.108725059861362979e+03,1.551149746210396643e+03,1.336117555863851294e+03,1.341163330443435825e+03,1.910255547115126319e+03,1.776665619513863248e+03,2.058575804078579949e+03,2.119603596142439073e+03,1.737638955325245433e+03,1.922052712218568558e+03,2.391091062548085574e+03,2.045382840422397521e+03,2.266893039943523490e+03,2.580688573063929198e+03,2.220539877363394680e+03,1.775860686982950483e+03,2.246153082054863717e+03,2.268686718722609385e+03,2.133636768785915592e+03,2.085321188514546066e+03,1.761116094672624513e+03,1.638815290902307197e+03,1.836146960612746170e+03,1.849398145661873741e+03,1.761140127413066466e+03,1.576411449769711226e+03,1.662959658767548262e+03,1.311435680698064516e+03,1.087280838681072737e+03,1.180273913466530303e+03,1.072181029077997209e+03,1.440907500411615729e+03,1.502235587864912532e+03,1.237413177737393880e+03,1.239375271805876309e+03,1.463008091288684909e+03,1.379970737530756878e+03,1.359559607333163513e+03,1.247655529909731968e+03,1.168649636712800429e+03,1.173051164488846098e+03,1.142888336458184085e+03,1.059664645967855449e+03,1.142473036239851581e+03,1.208773063664547180e+03,1.138205942238798798e+03
