7.282629054789712120e-01,7.030739404381336488e-01,1.750449396232063970e+00,2.972608049817369480e+00,7.334267205685854663e+00,6.504288123149978063e+00,2.877460093589003787e+00,1.018427159237420554e+01,9.202449684540427555e+00,5.168705788002364798e+00,8.082471952994880748e-01,4.188761197419027305e+00,4.309414297366636504e+00,1.246485983247900275e-01,-1.185008633321247062e+00,1.908394043154228781e+00,3.581016913485687958e+00,-2.584712584804729207e+00,-7.891699203663306017e-01,1.429234440988276900e+00,-5.164658323589099709e+00,-4.600065686767725204e+00,-6.363326661261329065e+00,-4.069433388420613085e+00,-5.499002951500451264e-01,-5.858954272392622453e-01,-2.236018834571408820e-01,-5.361262873194513334e-01,-4.221699334700994566e-01,-2.958611844164719784e+00,4.056119934052163090e-01,6.124068265559474700e-01,1.639397441999983274e+00,2.009942641408323905e+00,7.470418391201782526e+00,7.001364277594957386e+00,-1.475431545691399560e+00,-2.635180724691628562e+00,-1.720471249104994937e+00,8.337949565203522928e-01,1.731353139344059988e+00,1.060142896437246351e+00,-3.977419273185953230e+00,-6.109089769524046254e+00,-4.712608375508948733e+00,3.301630574515613592e+00,4.505468186676044873e+00,7.504522027832590148e+00,6.469139715246725153e+00,4.908579059719743398e+00,6.116977854529965342e+00,7.339325568866384764e+00,1.029810209304501845e+00,2.180288891370111060e+00,6.348377530320831852e+00,5.769320135287572704e+00,4.894150123677825981e+00,7.944247574104673859e+00,8.154324372036564128e+00
2.845751207801348881e-02,2.626841307744640086e-01,4.513511037335222742e-01,4.445767319083173241e+00,7.876171828616412185e+00,3.794611070451970658e+00,2.103679395346684355e+00,4.125622244395981575e+00,6.050832452955692276e+00,4.325716935086738602e+00,3.021858635033462193e+00,3.748593328219548049e+00,5.031656617394181019e+00,3.422425853179980049e+00,2.563962482734482684e+00,8.780146495283979169e-01,2.959505834913570332e+00,1.379295306406533417e+00,2.569639256987550358e-01,6.707609792720601316e-01,1.032023981114189581e+00,-2.058953905995422051e+00,-4.235542690965868218e+00,-4.373939347300890290e+00,-1.359561818246888265e+00,6.475318392625951658e-01,6.729267810271496453e-01,-3.109704609286550792e+00,-2.636937072018677330e+00,9.916732719807818119e-01,1.781666001137282240e+00,-4.290888452505844164e+00,3.343371761700242861e-01,2.152995572073385322e+00,4.488708841071397337e+00,3.699507595132213389e+00,-2.269861791810856566e+00,-3.167237167333666559e+00,-6.472190336551693068e-01,-4.845890990058360437e+00,-3.658527021593698803e-01,-4.347557173268254083e+00,-5.146360943785143860e+00,-3.792300687224082534e+00,-3.032299152642435214e+00,1.185749069451719651e+00,7.431436708998177210e+00,1.140892304211023145e+01,9.094357070955817690e+00,5.121746991021460360e+00,7.060155045426063758e+00,6.325652110011866114e+00,1.784093842778024630e+00,4.069797605739148949e+00,7.749287359017042576e+00,5.557616505518596206e+00,6.387975232616953214e+00,5.900319470468964766e+00,7.490999328983947159e+00
-8.659590276065641801e-01,-5.152500667852994987e-01,-9.257275601999858106e-01,-4.048105621049513658e-02,1.105504087485235321e+00,-4.599259647678658469e-01,5.436276895909030182e-01,1.499851858673063365e+00,1.652675826268014569e+00,3.743306298643604535e+00,6.889800888648458077e+00,7.982298477559505834e+00,9.791168101558819004e+00,1.033464688164789358e+01,1.025939394438520225e+01,1.124813837142754025e+01,1.007405413132453553e+01,1.118272587312846333e+01,8.119059315067444160e+00,3.526948109518003083e+00,-1.259498993091862973e+00,-2.331869809625427281e-01,-1.784993434717397687e+00,-2.830342486096041998e+00,-2.719659440391434035e+00,-6.226787695779050225e-01,-3.239623086935335294e+00,-4.210345348376186791e+00,-4.873430645769373015e+00,-3.278911603838620792e+00,-1.165839318929514201e+00,-5.511370090524963850e+00,-4.964742549048319020e+00,-1.442314016032113580e-02,3.736188338740519033e+00,2.601663701583564858e+00,-2.023060159980312633e+00,-4.332966123556024840e+00,-3.880528929284372541e+00,-2.266482081946303850e+00,3.506671705258724518e-03,-4.524485599985473172e+00,-4.436107186605577901e+00,-4.873479226525426533e+00,-3.165883928150596827e+00,5.128338559861681523e-01,5.480374851480411813e+00,8.707974701884065638e+00,7.502977065252141919e+00,8.232364576796666000e+00,5.462363091845976903e+00,3.816377453817477505e+00,2.632110574440664319e+00,4.810396796315615120e+00,6.048507912900349837e+00,4.903671129039683940e+00,1.086855020196569477e+01,1.058625760346727240e+01,6.922532105572217098e+00
-3.676487598404902801e+00,-4.775061879377475726e+00,-5.355296334466761898e+00,-3.880591037250869402e+00,-2.661559514282938022e+00,-3.035728749815698624e+00,-1.651202367883879862e+00,1.501596028213194156e+00,3.578917467944007669e+00,4.574453441561196598e+00,7.777359116411783901e+00,1.260440866024434925e+01,1.880519389287837129e+01,2.139912706037315360e+01,2.223455596954555347e+01,2.340146461717092663e+01,2.252103989643384452e+01,2.155910083989131820e+01,1.880949396720999900e+01,1.217476839987743098e+01,4.084573335510407688e+00,1.630087993222628429e+00,-1.312267347530780670e+00,-3.091346239942698304e+00,-5.599647642328494435e+00,-6.267483544687423525e+00,-6.858166042094128834e+00,-5.091641122882286652e+00,-6.364991274853064596e+00,-1.026276560157749707e+01,-8.556727491957033749e+00,-6.520147778705822184e+00,-1.058902567444717491e+01,-9.945900734341318383e+00,-9.986220698799213036e-01,-4.959084557257467107e-01,-4.613714547411480460e+00,-4.924469072817802662e+00,-4.684026887597990019e+00,-2.126941211786501196e+00,9.855718806652308261e-01,-1.588527923852153467e+00,-3.106998011007114258e+00,-3.339415485155004859e+00,-1.182865266417436834e+00,2.339586042750214201e+00,5.673534128051324288e+00,8.729777595650320521e+00,9.277971611809014973e+00,8.066483797952246348e+00,3.413367790547893854e+00,2.915628456092045795e+00,7.610186564750381910e-01,4.572973981030991730e+00,2.457000316110507399e+00,3.037634920026588858e+00,1.074757560417100954e+01,1.177137886564187319e+01,8.275681549462673203e+00
-4.961382062451554553e+00,-8.382915940290381229e+00,-9.476945230556683697e+00,-8.401321339685923206e+00,-7.670557054841697919e+00,-8.468144453714211650e+00,-6.589405976199767423e+00,-3.029099469316660187e+00,1.233365086066065208e+00,6.660231824568863424e+00,1.094074222661298812e+01,1.536354400970801670e+01,1.915699183407672379e+01,2.571662992671545567e+01,3.126725226153898518e+01,3.550392187172195690e+01,3.621162728641571960e+01,3.242261579062233778e+01,2.894619156895445045e+01,2.398547520728322979e+01,1.695007374053898630e+01,1.203189274150332722e+01,8.533508271604878459e+00,4.276261264230550196e+00,-2.023206730240083129e+00,-7.046904808215312066e+00,-1.018869300258992538e+01,-1.049948245277041714e+01,-1.280078141690342619e+01,-1.466097151301840817e+01,-1.491148046809771444e+01,-1.159868376563061432e+01,-1.445268475721304036e+01,-1.478836410994924222e+01,-9.788758835791243840e+00,-7.371380574780208583e+00,-1.050908971184812124e+01,-8.097251250151247248e+00,-7.105763853597776958e+00,-2.805716216753917358e+00,-1.569011209780065974e-01,-2.376201898798886880e+00,-4.400954568128152999e+00,-3.289607150329740382e+00,-1.760975598326721459e+00,5.605595451818885799e-02,5.197496239991597378e+00,7.643365446890640236e+00,7.877081169972040442e+00,8.659695918252417357e+00,3.414376974481411420e+00,4.203542819032058730e+00,4.085695237649661138e+00,4.484995225422166776e+00,3.362369722445660791e+00,4.418114124687352096e+00,1.109829342763873683e+01,1.117797658894016699e+01,7.997308186755595294e+00
-9.092316061472322630e+00,-9.510542094823101422e+00,-9.577348297005276123e+00,-7.685884238258274159e+00,-1.005959626413322638e+01,-1.523040005099719885e+01,-1.366607438774087768e+01,-1.022647513986103540e+01,-8.149528088531127423e+00,-2.727620346504130655e+00,7.115466228525800574e+00,1.232280490805891304e+01,2.428795755491951525e+01,3.407124617866254113e+01,3.887619466261313050e+01,4.341154301211862077e+01,4.651977594934633942e+01,4.420757558873516047e+01,4.236453982660722062e+01,3.780221714475831618e+01,3.290119237494018023e+01,2.639759775409648412e+01,2.145185405249594979e+01,1.389768328250770324e+01,4.790818792314086139e+00,-1.146238481258456732e+00,-6.273137647478213452e+00,-8.797020109812939026e+00,-1.538588583157818412e+01,-1.960410974330767075e+01,-2.160793417995732213e+01,-2.009078182697161807e+01,-1.870667474005356112e+01,-1.798965274841858530e+01,-1.706595346539849345e+01,-1.659107194374547234e+01,-1.569915592868643195e+01,-1.262551310032085539e+01,-1.093671743389932161e+01,-1.002141772049152202e+01,-7.903077723556613421e+00,-7.703163095526812221e+00,-6.561805333172382682e+00,-5.935586388441761230e+00,-1.925957482353103378e+00,7.137984234357562796e-01,3.938977400953501462e+00,7.927948356569790356e+00,8.923202357683317487e+00,7.363050480754622207e+00,6.459089336259071779e+00,6.565361746502430762e+00,3.868503938949581222e+00,5.534418297859780900e+00,6.411020591880534525e+00,6.695935918105120344e+00,1.355223160213832578e+01,1.112136366134603094e+01,8.001110282246708394e+00
-8.570617103066791032e+00,-9.560627306631392486e+00,-8.802521252366778626e+00,-1.183696021395004649e+01,-1.207877184226196476e+01,-1.370018925989617742e+01,-1.441149134780760477e+01,-1.277392667702872053e+01,-1.258662850081694806e+01,-1.271904384954290457e+01,-5.110424193083650479e+00,3.112169282083835586e+00,1.045280333869780875e+01,2.231436645339397984e+01,3.378463396396968932e+01,4.451946340896095222e+01,5.587695975919039171e+01,5.447345401071015658e+01,5.161640445101018315e+01,4.965434597892985380e+01,5.083947107954239897e+01,4.581611249384999951e+01,3.553535866017411138e+01,2.560317376142515400e+01,1.894468362870253486e+01,1.100494231793584277e+01,5.000055654078771283e+00,-6.308058971385270830e-01,-1.081620786721614280e+01,-1.686549434140041370e+01,-2.264206376039019375e+01,-2.585158903659798213e+01,-2.493241475527505813e+01,-2.261074272017004461e+01,-2.487383510765466710e+01,-2.486762871560327426e+01,-2.234218749876722754e+01,-1.894213571654703543e+01,-1.729914131971366942e+01,-1.545772853526646173e+01,-1.297766667088185066e+01,-9.963316244153633150e+00,-9.805239154645665423e+00,-8.237824965574706226e+00,-3.056198288675870511e+00,2.841478929268694387e+00,5.379156053847922614e+00,7.941276969719776702e+00,8.584129361937577585e+00,4.750479370523098765e+00,5.319466071807299024e+00,6.792007480965774668e+00,6.428136146518009575e+00,6.060341047682165083e+00,5.732966658950204852e+00,6.520925832568638114e+00,1.490222912371597275e+01,1.457144985827514816e+01,1.059524759577396225e+01
-5.382020891621898784e+00,-6.147869110143489024e+00,-9.639645211506850941e+00,-1.166566608790708237e+01,-1.344327604330460524e+01,-1.295362611489114535e+01,-1.560306177954405626e+01,-1.866640520738723197e+01,-1.673307246172854335e+01,-1.745043150856309211e+01,-1.760182388574359535e+01,-9.199243501858854088e+00,3.683479767157296636e-01,7.305109811768754291e+00,1.544241817437613307e+01,2.358025903801558343e+01,4.548106228441565690e+01,5.604044107011362996e+01,6.616507725608531132e+01,7.215435775586917089e+01,7.063877549049068705e+01,5.250035486184904698e+01,5.135842517968657006e+01,4.443363880735891769e+01,3.485461275915447743e+01,2.560164488591738419e+01,1.646620369625441782e+01,3.536307546459058315e+00,-9.076041949146897991e+00,-1.148556237838561600e+01,-1.735897655910650528e+01,-2.051138770955540735e+01,-1.799380826604349792e+01,-2.442489721833673144e+01,-3.066330267740539739e+01,-3.039847078658178603e+01,-2.775781290948202695e+01,-2.596801055597625307e+01,-2.431997797077808698e+01,-2.140683020425305116e+01,-1.735102539226537033e+01,-1.459297663465980399e+01,-1.381555397894107173e+01,-1.164546358578556351e+01,-4.740436539105659541e+00,5.045284777528811659e+00,1.991059346607575442e+00,4.876828835505963688e+00,7.100349545686388097e+00,8.809672290492668978e+00,9.523141065120725557e+00,8.711614175929849324e+00,4.904347606087689826e+00,6.462044512073459757e+00,5.241853954244529490e+00,6.326427745752841503e+00,1.433865498751824852e+01,1.615305763900619596e+01,1.134046559481777194e+01
-1.004458235938768595e+00,-2.487219170362661824e+00,-2.907470971741679566e+00,-4.447100274473598347e+00,-7.634672571813337250e+00,-1.125336812416825083e+01,-1.653230562579880569e+01,-2.231847317969721445e+01,-2.333273959572570888e+01,-2.067962612504376452e+01,-1.870339451201947156e+01,-1.766045345395325938e+01,-1.466620587713981116e+01,-1.038761873987387929e+01,-1.934510305601763624e+00,5.406856729541312134e+00,1.352321776475518256e+01,2.993729975557898726e+01,5.256717648353878047e+01,6.655956555882109171e+01,7.349716688224903294e+01,7.861653740396290857e+01,7.916507255889604266e+01,6.491448299287917223e+01,5.860272407113036053e+01,5.239428500061332983e+01,4.291988334648085157e+01,2.266441183930686520e+01,7.312893039039344956e+00,-7.800045057132366288e+00,-1.112765627396025714e+01,-1.232277805974033846e+01,-1.902827002537832968e+01,-3.331893170098184953e+01,-3.306213060571380424e+01,-3.057333114625835790e+01,-3.164396095671962073e+01,-3.255615357245250863e+01,-3.004928692182036443e+01,-2.917829325108095873e+01,-2.484601192179309592e+01,-2.207034859354241618e+01,-1.905380985820968576e+01,-1.590494202107638877e+01,-5.673116233920444174e+00,3.501432836530548265e+00,6.787024434967465769e-01,-1.214745407326126792e+00,8.546694830589041558e+00,1.186621514714538961e+01,1.124813384577416286e+01,1.072907998728979528e+01,5.420782128065858352e+00,6.869449221156830099e+00,8.245597548305427793e+00,8.736143632563846850e+00,1.758112262979386387e+01,1.536216062681733341e+01,1.299066198652109527e+01
2.108225948434280905e+00,-7.223222993118575408e-01,-9.891448909246167709e-01,-1.190921924286873823e+00,-1.824936867091724313e+00,-8.106598869808838259e+00,-1.123677366957492829e+01,-1.709459494707443028e+01,-2.087333718551714057e+01,-2.088510985181520141e+01,-2.185896762523384851e+01,-2.208867814163193088e+01,-2.116285726246316301e+01,-1.876433850244586310e+01,-8.246518085529093156e+00,-4.325115891170133509e+00,-1.593092301616367612e+00,4.894883852629654086e+00,1.781597334207102179e+01,4.179176528201514884e+01,6.020609943664803154e+01,6.537825485500022182e+01,7.295308647856525397e+01,8.154048030516842971e+01,7.776090885111119633e+01,5.911938212765046785e+01,5.449133977101939763e+01,4.957072567152748377e+01,3.408974566423344754e+01,1.803355660561041773e+01,5.681376333629031272e+00,4.977399661651075724e-01,-1.246661564963834579e+01,-2.676871902475125609e+01,-3.076769551326342267e+01,-2.738513786329740185e+01,-2.739877743577381963e+01,-3.373108767500845317e+01,-3.493784472087236281e+01,-3.526534813454838968e+01,-3.281720998981530357e+01,-2.948286544682757437e+01,-2.427696180465526155e+01,-2.052610855214243557e+01,-1.092174668976110929e+01,-4.177508412772442448e+00,-1.067765437825057395e+00,3.418683366287256664e+00,8.468153979767320649e+00,1.052345678084554059e+01,1.320309218047470345e+01,1.262941615863046252e+01,6.562686934223062707e+00,9.873095353030750587e+00,1.544867117001281009e+01,1.303983453065156795e+01,1.790115441876566393e+01,1.793628469612611198e+01,1.435118062977382358e+01
5.381411237041148432e+00,2.903603983517417220e+00,-6.793481064911141218e-03,5.787330048953915895e-01,6.093083550055774511e-01,-3.727492241705061993e+00,-6.478972936896404633e+00,-8.693598861226105257e+00,-1.208017555046840563e+01,-1.611535614486004064e+01,-1.850611402561789731e+01,-2.437258303976694762e+01,-2.578181017037805134e+01,-2.337871699694904137e+01,-2.013638444579604680e+01,-1.490397359684195600e+01,-9.763402315597881298e+00,-5.313386758543258814e+00,8.428236138618653284e-01,1.453095423581904555e+01,2.406671411282813011e+01,4.194268732800220789e+01,5.630208860813386451e+01,6.178686332457510133e+01,7.597901909477545246e+01,7.423438118383246831e+01,6.721020642463156491e+01,6.353924818236657046e+01,4.903245534283524165e+01,4.219650388514324391e+01,3.218541351055770861e+01,1.637545563993172237e+01,3.551108878105732281e+00,-4.254682819265363847e+00,-1.708087689854984603e+01,-2.116614155309739331e+01,-2.128250956702133578e+01,-3.251268131962400076e+01,-3.539510949598301437e+01,-3.755494653477558842e+01,-3.669507072274583237e+01,-3.032893192190431364e+01,-2.518430943570470504e+01,-2.415092734293592613e+01,-1.839195678523953248e+01,-1.319854919716623520e+01,-3.947530216586003338e+00,1.507601948926886593e+00,4.561131524846855356e+00,8.308330866831274975e+00,1.119206929067173384e+01,9.920785680731956546e+00,6.075925015194258982e+00,1.039610635123159632e+01,1.365851285648519209e+01,1.368162131875823029e+01,1.735886978803576852e+01,1.766104853812147013e+01,1.146204766617955961e+01
7.590706026268481565e+00,6.320762317450595802e+00,2.907083251415904623e+00,4.364738639396184894e+00,3.258601715363855345e+00,-9.413360657847558155e-01,-4.429162519905239570e+00,-6.615492385289331700e+00,-8.247470626683966799e+00,-9.166789941414222653e+00,-9.212465830216087781e+00,-1.496481138267561839e+01,-1.969058615063675788e+01,-2.419712801004252967e+01,-2.551148783178921065e+01,-2.285217591035254614e+01,-1.649630220871954478e+01,-1.530212092781667899e+01,-1.111608440572408441e+01,-4.248504397257057974e+00,1.121460410987264122e+00,9.582002023756837517e+00,2.484320678412426631e+01,4.212364701556003865e+01,4.994320893843094922e+01,6.177928662222158351e+01,8.043338190249978936e+01,8.243818323980586626e+01,6.520176842701214071e+01,5.349737712127653566e+01,4.613042111395490252e+01,3.556935598341411264e+01,2.180488448407844615e+01,1.417331867285558644e+01,4.301240963306389276e+00,-5.653604714815081422e+00,-1.265081969507237680e+01,-2.176881949209053602e+01,-2.661229363611211340e+01,-3.483396056512703609e+01,-2.969446641623696692e+01,-3.094854962462103742e+01,-2.448184165625072950e+01,-2.761672041164882430e+01,-1.694539864721282996e+01,-1.157728198212261894e+01,-1.340281626237962342e+01,-6.938657252870765291e+00,-4.359894939401358194e+00,-8.115163089929819384e-02,9.502717523211046569e+00,1.010605967482865175e+01,3.757077624381972125e+00,7.454475252302162680e+00,7.419220736901313451e+00,9.209109187033741151e+00,1.589481490465273694e+01,1.605657143308627965e+01,1.477729817768704734e+01
8.919225327812826620e+00,8.803043724272860970e+00,7.228933904968891433e+00,7.643320792158344368e+00,6.816178925407353262e+00,1.317095834606538896e+00,-8.882134907253975697e-01,-4.106490991702830051e+00,-6.377386285912413300e+00,-7.979016276295217480e+00,-9.458969089466858549e+00,-1.178988104508652413e+01,-1.440768874551854317e+01,-1.704114220479547726e+01,-1.974336510323725946e+01,-2.277531217478884074e+01,-2.247589028975740533e+01,-1.792096066881551053e+01,-1.637734256017105494e+01,-8.238225455600060698e+00,-4.901416349089248392e+00,-3.169593957433773035e+00,4.735200625131643193e+00,1.472025837311424290e+01,3.139896531774844846e+01,4.891449136240531459e+01,6.141463936790978551e+01,6.977368390138487086e+01,6.750882299774616513e+01,6.175951337620107040e+01,4.744775093672954114e+01,3.539248584685086740e+01,3.471939801572561635e+01,2.677279264130373093e+01,1.505344795829509330e+01,1.461779647542761573e+01,6.027330448751699876e+00,-6.708380634763789985e+00,-1.329381551277069384e+01,-2.111183596153663089e+01,-2.420885565525572858e+01,-2.659780767327807638e+01,-2.689165134695116777e+01,-3.236385367271785896e+01,-1.932137823741538440e+01,-1.451155027085978944e+01,-1.877721035303531849e+01,-9.620290452394867131e+00,1.016372106665850206e+00,4.930573110745233301e+00,1.011414432319070222e+01,1.213493127448382403e+01,1.065863484453912768e+01,8.015566768191581204e+00,6.960641605026038015e+00,9.452831358273975582e+00,1.618104975012041891e+01,1.046603976838616745e+01,1.375416750089600804e+01
1.097176925494904687e+01,1.014906924057870086e+01,8.347787406000215071e+00,9.118917132231711520e+00,7.188668521145241463e+00,3.293268860575282009e+00,-1.654857005164352690e-01,-2.859342831799427831e+00,-3.350079524922942031e+00,-5.054612337694870838e+00,-6.334118074992408864e+00,-9.752044978875265002e+00,-1.199571926191930693e+01,-1.345310192204643229e+01,-1.419686791366982703e+01,-1.350817437478689165e+01,-1.807807282700456497e+01,-2.220824031374823804e+01,-1.891802604575784130e+01,-1.323969883853124685e+01,-8.775983641658699597e+00,-9.073783676225200878e+00,-4.434767884583363795e+00,1.441758197279118914e+00,1.032851075571457145e+01,2.648561065628453903e+01,3.898983089428656967e+01,5.737526051416127615e+01,6.863723608649979724e+01,6.672721326299252098e+01,4.996823628893871216e+01,4.230015188335619314e+01,3.312016035039556527e+01,3.091768561093265788e+01,2.638233925337958752e+01,3.315897932665114922e+01,2.075103797995505772e+01,-4.496803189483518537e+00,-8.721197197578105076e+00,-1.308449656998515565e+01,-1.967941408557026151e+01,-2.488953414030362765e+01,-2.928166562646983451e+01,-3.041225176316789103e+01,-2.182486164191676181e+01,-1.573676401612867970e+01,-9.810458429845930084e+00,-3.550039201787734910e+00,-7.696808752385744246e-01,3.789833403968152936e+00,8.119592725925699028e+00,1.014774409327383076e+01,9.450494788702368254e+00,1.552900865730405222e+01,1.422676141827654206e+01,1.693450602112902814e+01,1.566493441715880053e+01,1.773703016534942023e+01,1.344911760043226145e+01
1.162275038282999162e+01,9.794947598760986196e+00,9.566002085608666050e+00,1.061527685073793670e+01,8.379683132481838825e+00,4.375443931406805653e+00,2.207017895600599022e+00,5.360239609734522848e-01,-7.734050977791517845e-02,-1.786893991215906086e+00,-3.598834956943655516e+00,-6.642283154380579369e+00,-8.443335451624671251e+00,-1.103776511950888306e+01,-1.255747226761623914e+01,-8.377026942615525940e+00,-1.456304134656755345e+01,-1.870118898735728052e+01,-1.812848840493521152e+01,-1.642468636208866783e+01,-1.568205887993700642e+01,-1.343958628011517931e+01,-8.732566229515329681e+00,-1.307990116428426663e+00,7.515343245824046114e+00,1.321789328053271362e+01,2.196856016518366062e+01,3.563915156038396503e+01,5.341076655814091367e+01,6.897799004380154031e+01,6.723070881721369574e+01,5.190782122255407671e+01,4.430282592420982013e+01,2.817451918798370158e+01,3.035836596140961774e+01,3.942371619400203997e+01,2.116942609318406099e+01,-1.055529001020921953e+01,-1.748323993232543216e+01,-1.606466119601653020e+01,-2.260706132675403168e+01,-1.997884225474563635e+01,-3.247276970600141510e+01,-2.422240875770802404e+01,-2.879949255803020591e+01,-1.207009526863170557e+01,-7.867653655342602192e+00,-6.763421151094503037e-01,-4.328054441903453231e+00,5.309459942658881104e+00,1.127864906896749631e+01,1.173863238092211247e+01,1.509695054421040972e+01,1.892080502814789611e+01,1.445136306410540072e+01,1.580467189917630400e+01,1.651437164189168527e+01,1.995484405215590584e+01,2.166816972129987917e+01
1.377077352442539748e+01,1.126403700280095244e+01,1.051934406574485870e+01,9.850201416953444422e+00,9.758013905535664279e+00,9.015898339567007369e+00,7.288894814982704418e+00,4.319169270885661049e+00,1.383353583766367079e+00,-9.184391473927344673e-01,-2.332435622079699122e+00,-6.789660496149761748e+00,-8.842698251123119135e+00,-1.046593861409939485e+01,-1.146317532328053268e+01,-1.229509350989003202e+01,-1.053420627638318585e+01,-1.160668825184754738e+01,-1.169853397803578332e+01,-1.793147690767792923e+01,-1.770934712792283960e+01,-1.665862826630188209e+01,-8.421460530946937695e+00,-4.426916979067037516e+00,1.136033148470991350e+00,8.894442235825447796e+00,1.838016214225606859e+01,2.822460239055589071e+01,3.774950432305197978e+01,4.619418897447692274e+01,5.429684616437383227e+01,5.165515324106686279e+01,4.364901207558244778e+01,4.202569575687338954e+01,3.813895899320782945e+01,4.782904564744131193e+01,2.703498889834706631e+01,4.969310774776512396e+00,-5.977812055307835770e+00,-1.871524337739291965e+01,-1.367025838677053784e+01,-1.590313772805498616e+01,-2.049198887623516541e+01,-2.458302886705070023e+01,-2.064570181087792022e+01,-1.770905391740100399e+01,-1.779352184211413501e+01,-2.235198675958024683e+00,2.032438440334477292e+00,3.893850293713380317e+00,1.008597215403767144e+01,7.887353606582304444e+00,6.448068595642110878e+00,9.013377844816261586e+00,1.098848155687891293e+01,1.443231383115693589e+01,1.987825090908994596e+01,2.004863411889217417e+01,1.639955881176637575e+01
1.719902022785891305e+01,1.433727347703800525e+01,1.245911707819513836e+01,1.192738543856525801e+01,1.155285580339703166e+01,8.928837310440531638e+00,8.623185953066821341e+00,5.799281139758260650e+00,2.724080676983003713e+00,7.554783807833012621e-02,-1.421228707984149464e+00,-4.280958962102023868e+00,-6.013813129491113685e+00,-9.861760202402145126e+00,-1.243884357590954792e+01,-1.319723494631898397e+01,-1.452869953894665223e+01,-1.238729898358590020e+01,-8.296042174101909694e+00,-1.421201430743301408e+01,-1.573229168599189087e+01,-1.699365106565700501e+01,-1.338888490690369260e+01,-1.098121675070830783e+01,-4.160887108145561619e+00,7.213762472136939330e+00,1.839537207619538606e+01,2.285076602400356194e+01,2.857980645207519999e+01,3.680381564144482098e+01,3.811490199388330069e+01,4.060774087298313617e+01,4.926054530359302674e+01,4.911645937886471813e+01,6.218420731290584769e+01,6.182902000260017417e+01,4.180279187664550733e+01,2.195246631416524963e+01,-1.615636488696717388e+00,-9.799480273960195831e+00,-1.423400354016722602e+01,-2.118185768305901462e+01,-2.564099277264774202e+01,-3.099027443964099149e+01,-2.459007513654082544e+01,-2.148661295514998315e+01,-1.435318278922336965e+01,-7.098359507677733049e+00,3.173225964682830913e+00,-2.559557148140404248e+00,9.323734973519711033e+00,5.025367697988182059e+00,9.354085812257684651e+00,8.009877938945479059e+00,1.230018634031414848e+01,1.247342922875427718e+01,1.749483623529495802e+01,1.946441540935801839e+01,1.678963822057095712e+01
1.867382751471195235e+01,1.578908993631188196e+01,1.415930008736048684e+01,1.591269184730395381e+01,1.365684660017173968e+01,9.507675952966925692e+00,8.509212202911431433e+00,5.249309155990969700e+00,4.595392165491795744e+00,1.751065749391189863e+00,7.246297606043303752e-01,-1.275518337844838257e+00,-4.834366748582628937e+00,-7.683410254999863298e+00,-1.199561095541011468e+01,-1.333148365278695913e+01,-1.660323373173400796e+01,-1.769410587155246262e+01,-1.395368431665485964e+01,-1.079238183838387322e+01,-1.294011635091373158e+01,-1.471678448885174895e+01,-1.130825727706691985e+01,-1.046453814976445074e+01,-4.976115377583411714e+00,2.746995490359305236e+00,1.235635590845233622e+01,1.641551486312373953e+01,2.457116967909177774e+01,2.863992190579895336e+01,2.717460965441396681e+01,3.729803160449993982e+01,4.042275859885809552e+01,5.140575839400419511e+01,6.225166104889694196e+01,7.396711149571203237e+01,5.046236564896396715e+01,3.568304963369349991e+01,6.697406586159232456e-01,-6.098905107015460736e+00,-9.974256074074446587e+00,-1.527884589360650658e+01,-2.362923425079985407e+01,-2.630320408147690259e+01,-2.009095640250208348e+01,-1.957538831063080309e+01,-1.694282783073533238e+01,-7.457829057511363935e+00,-2.912754851223348318e+00,2.133302438759859143e+00,4.386573035867184167e+00,9.078918634483201799e+00,9.976873843615994275e+00,1.048661892980674359e+01,1.199523796471589243e+01,1.471172181861273920e+01,1.790724571353860384e+01,1.998659203582506905e+01,1.570212255201703400e+01
1.830014732770002794e+01,1.569725569983632241e+01,1.541157270990976258e+01,1.496941474860817678e+01,1.493433576993816025e+01,1.165652766629072801e+01,1.047804497055596329e+01,1.025634158506951188e+01,7.287979763150599588e+00,6.308903893644482785e+00,3.696113722729318152e+00,7.982672217161136397e-01,-6.427540680294306918e-01,-4.169610066939240411e+00,-6.494883795865773024e+00,-1.058882551458587074e+01,-1.326226778903671999e+01,-1.646123207739861627e+01,-1.626397981544942795e+01,-1.339213354028632530e+01,-9.637908068133274497e+00,-1.640576098248893544e+01,-1.462536109448014088e+01,-9.961973261337826457e+00,-7.986521251832641610e+00,-4.820281987724846395e+00,4.229993986998438871e+00,1.051684291105711822e+01,1.764813249461881384e+01,2.556744131914490836e+01,3.112533959342730228e+01,3.313285588593208786e+01,3.548301722200842079e+01,3.345892942889118160e+01,3.822632398349711735e+01,6.382061640476526776e+01,5.655033334945132140e+01,3.567895217083235337e+01,8.946685072890341317e+00,1.223559912536208438e+00,-4.011896608404603271e+00,-3.081890532239471625e+00,-1.195471891851946467e+01,-1.640232096651815752e+01,-1.215039946747244137e+01,-1.188240482589213620e+01,-1.388246256410375068e+01,-4.450669004847856769e+00,-1.702545831651287367e+00,2.415350586634845254e+00,3.870100274508322169e+00,9.570236806444581745e+00,4.215749890921153487e+00,7.410681856850104943e+00,1.111093297651882494e+01,1.438917748676305486e+01,1.691898415701571423e+01,2.244544159772177849e+01,2.731859201311355179e+01
