-1.036518267495750933e+01,-9.817798071356630629e+00,-8.988849549598722177e+00,-8.740314643174272646e+00,-3.174865214165328631e+00,-3.450356384511603647e+00,-8.315595455182299034e+00,2.064725079022657339e-01,-1.606909879512238293e+00,-6.161455752915914630e+00,-1.210119190229247366e+01,-8.256213274884188991e+00,-8.733647040686637553e+00,-1.492653513950147293e+01,-1.733532619027394972e+01,-1.562377174414064029e+01,-1.466177925890752398e+01,-2.157449371136078042e+01,-2.136962915585921863e+01,-1.957307881352884493e+01,-2.723151102237638099e+01,-2.693207819381894552e+01,-3.035588849734797989e+01,-2.821314359923809789e+01,-2.543133583934233855e+01,-2.654441153065316428e+01,-2.689315414810257110e+01,-2.819060206260853363e+01,-2.728265975226669582e+01,-3.144534392885769591e+01,-2.637001962495402552e+01,-2.516220955399661463e+01,-2.429687315133060821e+01,-2.309716099073220619e+01,-2.096812529232082412e+01,-2.713157477541672336e+01,-3.090605093711322482e+01,-2.402810151141595441e+01,-2.040338505772407984e+01,-1.514552246188221396e+01,-1.319627760588079468e+01,-1.301439414760854163e+01,-1.719280143843231556e+01,-1.827423502507692632e+01,-1.872325071591857437e+01,-1.094113191865715606e+01,-9.132945007744714516e+00,-8.093142335003562948e+00,-1.011101207305152982e+01,-1.109377852005093601e+01,-9.460396047611011383e+00,-8.050777030378457155e+00,-1.469059374755498126e+01,-1.343715383568296318e+01,-8.685298371546515739e+00,-1.097762380874346988e+01,-1.401330432747299248e+01,-1.169007914144002669e+01,-9.138670819754267427e+00
-1.211912320001842502e+01,-1.140224005278079211e+01,-1.134181605816804606e+01,-8.091042007974223793e+00,-3.541009894647412004e+00,-8.552149768225044468e+00,-9.557090475203430913e+00,-8.116349535463708520e+00,-6.730191293987359380e+00,-9.112898576293316566e+00,-1.049990280204135829e+01,-1.034754750965191938e+01,-1.020249163115561508e+01,-1.265798157106805988e+01,-1.444697249337389167e+01,-1.723209161595540806e+01,-1.613861740221098273e+01,-1.845220698515914393e+01,-2.103376886492686637e+01,-2.160211310922108296e+01,-2.237631912261534950e+01,-2.587160680985657280e+01,-2.945585167593388576e+01,-2.966525658605173277e+01,-2.758178880492954477e+01,-2.649777125714736670e+01,-2.752184790585781826e+01,-3.216975936424199745e+01,-3.174918977780114560e+01,-2.795844851791652630e+01,-2.702637173998192210e+01,-3.359749491927077969e+01,-2.688413341090317843e+01,-2.463380652992726993e+01,-2.708313426740085816e+01,-3.264157674305656087e+01,-3.396065656490350193e+01,-2.679792677571356663e+01,-2.154906752805433001e+01,-2.453720964207166944e+01,-1.905860460648583654e+01,-2.238500044278210765e+01,-2.066079662701499231e+01,-1.832712024820103380e+01,-1.942002975251788754e+01,-1.685486942151372958e+01,-1.000638391045320752e+01,-5.287807467166736330e+00,-9.492230415782261232e+00,-1.295615013297497953e+01,-1.203030539043400715e+01,-1.265911293790471071e+01,-1.593573893567971211e+01,-1.332072972613240935e+01,-9.015408542413151594e+00,-1.283816852766979366e+01,-1.380837910812510927e+01,-1.462383985325698710e+01,-1.221619997759863452e+01
-1.154745890444865175e+01,-1.033645546532400772e+01,-1.026183245123702648e+01,-9.638987121988899176e+00,-8.643014655697784931e+00,-9.594047826249063604e+00,-7.637724969257519980e+00,-7.168628876366511804e+00,-7.615044514939662612e+00,-5.899402306283139552e+00,-2.617573244827688494e+00,-2.206083666076099181e+00,-1.390858803151440393e+00,-1.456214192367620619e+00,-3.098380034334872413e+00,-3.144282997214419950e+00,-5.429469288181478781e+00,-4.954017951978996415e+00,-9.454124964456910973e+00,-1.508249613916893672e+01,-2.061064350903484410e+01,-1.949610852409673001e+01,-2.301489187110009027e+01,-2.382637458649024609e+01,-2.463168690124029681e+01,-2.332256340915894555e+01,-2.704875245235584913e+01,-2.958559179306979559e+01,-3.054898504366103751e+01,-3.044895668801576960e+01,-2.861400217245089195e+01,-3.271417709420732933e+01,-3.199644368426082508e+01,-2.650048449086618874e+01,-2.718545950141059464e+01,-3.323420686339742502e+01,-3.357379636516381538e+01,-2.745307011991325652e+01,-2.496116582571356801e+01,-2.237243128192160668e+01,-1.931196381862702438e+01,-2.326457632840451240e+01,-2.056085057180076703e+01,-2.025625644373947409e+01,-2.016001104267360944e+01,-1.829559274293632498e+01,-1.160229193712844875e+01,-9.856074580788389383e+00,-1.177347296710564528e+01,-1.056078770111226106e+01,-1.451982454586083904e+01,-1.601640239552615697e+01,-1.606730212519237710e+01,-1.355289442863450233e+01,-1.279540248992977958e+01,-1.422846142333362351e+01,-1.034876327329857126e+01,-1.088530427466950457e+01,-1.395529837931760753e+01
-1.015646809709800102e+01,-9.683271764122057590e+00,-8.959684716152585437e+00,-7.364146797577318715e+00,-6.066012207208636653e+00,-5.133917688824243264e+00,-2.705038577317153692e+00,1.088517293148760501e-01,1.873035099826103389e+00,3.141975184934681753e+00,6.628258867379847707e+00,1.065318745072967133e+01,1.589899471794571362e+01,1.886859854360614364e+01,1.883815267642822278e+01,1.838708039596448529e+01,1.652632452964541443e+01,1.468806906937936319e+01,9.466451288419104770e+00,1.432577103438454902e+00,-6.732381388502759911e+00,-9.496681790644611709e+00,-1.392785495158121378e+01,-1.577302230493032198e+01,-1.930130414863496569e+01,-2.111043666300897570e+01,-2.317150157163789004e+01,-2.290243598606632602e+01,-2.389722030687616439e+01,-3.092662766811332631e+01,-3.024438969468534566e+01,-2.811301968539400065e+01,-3.297214839616723481e+01,-3.276628826739234057e+01,-2.834923018801834260e+01,-3.389053075028516560e+01,-3.424754773585669199e+01,-2.656595071750555803e+01,-2.417621686151780125e+01,-2.098030497299301089e+01,-1.614563583604732599e+01,-1.983618484644173918e+01,-1.898305760463405534e+01,-1.835004538060308477e+01,-1.837408399537837767e+01,-1.685011619725579735e+01,-1.181927033617073164e+01,-9.986790191566882413e+00,-9.808736038087859654e+00,-9.454175827020380396e+00,-1.677667804396884321e+01,-1.711405008954299234e+01,-1.783963996739764113e+01,-1.373648609077718064e+01,-1.681029985224529710e+01,-1.649204636163158355e+01,-1.084917600927542658e+01,-9.862735871709670477e+00,-1.321962740592122465e+01
-8.198674544554251042e+00,-9.275619075114285295e+00,-8.430222683887674151e+00,-6.385811858902438409e+00,-4.787908359778209721e+00,-3.953562481510976667e+00,-3.115377501018252726e-01,3.599512812889607893e+00,7.899992880991606903e+00,1.364272429375686357e+01,1.823102020751564112e+01,2.218349178831324409e+01,2.541512642326137694e+01,3.227597555348454961e+01,3.687218299914908926e+01,3.925914721911316718e+01,3.857552708457198776e+01,3.267456322674355107e+01,2.790692682603647867e+01,2.089177897841180709e+01,1.376015483701719511e+01,8.663698527610627309e+00,4.022732472440366358e+00,-4.807760675179929000e-01,-7.645453321967762506e+00,-1.418090932545708682e+01,-1.890698325619044695e+01,-2.089562181396394891e+01,-2.405178285741447297e+01,-2.825489965037864692e+01,-3.021683403097377152e+01,-2.760248727854508743e+01,-3.182053256551836640e+01,-3.344506503867003033e+01,-3.386739633583155040e+01,-3.830759839457397220e+01,-3.838806507029743642e+01,-2.815021778180857481e+01,-2.613720068675938535e+01,-2.181535157476642794e+01,-1.880614716982522339e+01,-2.153721976848205344e+01,-2.101673341973116038e+01,-1.916499364055010446e+01,-2.004133114655492776e+01,-2.021059620548899005e+01,-1.370811114793417751e+01,-1.250648487321235969e+01,-1.329211069284625424e+01,-1.025157349901133053e+01,-1.805667728388521454e+01,-1.686276017343879374e+01,-1.529616930929249108e+01,-1.507056754437175350e+01,-1.704407331146920157e+01,-1.624084061889544728e+01,-1.057569424276303494e+01,-1.098437265908174787e+01,-1.484827767821785116e+01
-9.323369365873601211e+00,-6.738479769027294175e+00,-4.453018426999098445e+00,-7.172350350390718221e-01,-1.401654710832396233e+00,-3.898989726705051950e+00,8.320740629358655549e-03,5.164786408143346108e+00,8.086353064693559745e+00,1.430604352607090846e+01,2.511922197208374641e+01,3.001050785765410822e+01,4.183499195832661144e+01,5.117859647012137003e+01,5.447477500583098475e+01,5.701597713367346643e+01,6.105038811745716743e+01,5.719083733199712327e+01,5.371155931851175325e+01,4.607138464788710053e+01,4.088828208349330140e+01,3.379369842301127846e+01,2.702009073698148356e+01,1.906628294327085271e+01,9.035193600849414253e+00,1.931115602111334484e+00,-4.385930661975870670e+00,-8.758634178756905087e+00,-1.598865030168813739e+01,-2.272895525172547693e+01,-2.732108454447491397e+01,-2.696759319301676427e+01,-2.766150885615236277e+01,-2.928105152180469162e+01,-3.465814972083767742e+01,-4.197859301166781165e+01,-3.870644638067680177e+01,-2.877095148425761195e+01,-2.626289529590881244e+01,-2.602250114486253096e+01,-2.423823728596120830e+01,-2.447329289608615710e+01,-2.171645703743925537e+01,-2.105452338847418048e+01,-1.982950911623494505e+01,-1.940037690297811679e+01,-1.607432259648490458e+01,-1.311797526342031794e+01,-1.254623677427394490e+01,-1.358902938347991451e+01,-1.585825977604506498e+01,-1.536522844486371753e+01,-1.671874262656019994e+01,-1.521573681770709285e+01,-1.495754233461339844e+01,-1.507472554766514783e+01,-9.119397789918821218e+00,-1.174762820780945383e+01,-1.521419698678058374e+01
-8.574502436739560807e+00,-5.957247831177049591e+00,-2.021022517175391275e+00,-2.724532226339664298e+00,-3.734676287223179791e-01,1.595513468635087362e+00,4.143352303595262853e+00,8.397570808066156189e+00,1.032288674920350680e+01,1.158560947694344634e+01,2.135490269876496683e+01,3.077512653841719370e+01,3.802245830147126782e+01,4.964946124772155400e+01,6.009100584473547713e+01,7.121629034616545084e+01,8.357959792787369224e+01,7.885998697515539391e+01,7.404239469400405937e+01,6.935664577061363900e+01,6.936065689319428884e+01,6.432852701207721680e+01,5.094807133986663672e+01,4.173955580201926807e+01,3.385050099058388184e+01,2.488490990283115778e+01,1.786176018017908262e+01,1.044453271715425657e+01,-8.707091602074971126e-01,-8.662881400759685491e+00,-1.617218991245220749e+01,-2.117661673870474814e+01,-2.233182213344234057e+01,-2.262440385119015573e+01,-3.223750944627053627e+01,-4.104664721650986792e+01,-3.662623688659044063e+01,-2.657089191658801397e+01,-2.521078603655656636e+01,-2.487519436780720739e+01,-2.361295853662164035e+01,-2.159829415431737587e+01,-2.028949297758974879e+01,-1.937095172531919474e+01,-1.782703513755754798e+01,-1.416536396157350097e+01,-1.107524343085513685e+01,-1.077869036387578383e+01,-1.125822439171665756e+01,-1.451495143387561271e+01,-1.602538187872839259e+01,-1.420249348734899542e+01,-1.288591819892213053e+01,-1.357501803782272454e+01,-1.453235508246702246e+01,-1.447695340674764708e+01,-7.213425342021046127e+00,-7.760099955450097120e+00,-1.241822444682709126e+01
-8.272164416877837212e+00,-5.439349163844962476e+00,-5.403434797951204516e+00,-4.266650870094371939e+00,-2.456914981036350643e+00,2.515155405953799939e+00,3.663464420346221218e+00,3.968335141776452080e+00,9.320735298172051486e+00,1.069163248458220927e+01,1.270377612063342099e+01,2.247910654945096098e+01,3.345732700144154848e+01,4.086034802317754355e+01,4.952274288124412038e+01,5.588269685753851945e+01,7.742264218243951746e+01,8.926918736035227653e+01,9.898135102173439748e+01,1.037362655532512719e+02,9.514367498406312507e+01,7.689549006296570610e+01,7.460687631161611932e+01,6.830870796206613704e+01,5.862618603499812053e+01,4.889022993439856890e+01,3.834478995439476279e+01,2.318246821202427910e+01,9.562534833349005226e+00,5.360212265767059669e+00,-1.932881087006350196e+00,-6.449686988302834045e+00,-6.175697599659116577e+00,-1.495052876123992114e+01,-2.748741528776909604e+01,-3.662832055873727199e+01,-3.279728257004774861e+01,-2.514295518254078132e+01,-2.386907024319496884e+01,-2.317925445501467152e+01,-2.109268582418296489e+01,-2.021727637729851068e+01,-1.885041077970016232e+01,-1.781709547557424145e+01,-1.521435002803533187e+01,-8.276895071363451706e+00,-1.149044943685573195e+01,-1.131913303466632925e+01,-1.069457853840098593e+01,-1.000089840547910924e+01,-1.068302426356799018e+01,-1.111268460726165763e+01,-1.367215496385230544e+01,-1.209269674346637480e+01,-1.437358352598791278e+01,-1.376066275208556000e+01,-8.063399944650733175e+00,-5.860381143141231597e+00,-1.127621822031768595e+01
-7.159730300599329134e+00,-6.082719584508630817e+00,-3.650889257487138995e+00,-2.110447540040710113e+00,-1.650767946660520957e+00,-3.169294979880610263e-01,-5.173423251589907013e-01,-1.807978197768872475e+00,1.287150219267383822e+00,7.375392442785030589e+00,1.312130472749188215e+01,1.682413389973503826e+01,2.127860343844715629e+01,2.654699062911433671e+01,3.571067503851331537e+01,4.366133894000142135e+01,5.197342317257194111e+01,6.638377135273974261e+01,8.735614661918761215e+01,9.891631320383831394e+01,1.076058871068378977e+02,1.114495898765242003e+02,1.108774533107688995e+02,9.364580344360258835e+01,8.673159637667150434e+01,7.800442723417633317e+01,7.085768428812913555e+01,4.870822430330719044e+01,3.305503212224608944e+01,1.550940867102475273e+01,1.081530760198937458e+01,9.905964847605602586e+00,1.971135574552962177e+00,-1.384505667043900345e+01,-1.968899975082074860e+01,-2.654624934730888697e+01,-2.592751907833662983e+01,-2.075259404999123802e+01,-1.907950397914216012e+01,-2.147914030003671826e+01,-1.972260765127670012e+01,-1.986509326697833089e+01,-1.719622396753938176e+01,-1.628316933175419479e+01,-1.110161265972089417e+01,-5.188404547172329018e+00,-9.002414533026154686e+00,-1.579523054323492914e+01,-6.973379237866720537e+00,-2.965104742097740775e+00,-7.203252332681237213e+00,-7.540822961444297867e+00,-1.198913672439772071e+01,-1.006527256980623086e+01,-1.034543247349073702e+01,-1.075332773989953772e+01,-3.972824374121252777e+00,-5.927356873708739649e+00,-8.992546182709453717e+00
-6.387600846587218939e+00,-7.226395597609737820e+00,-5.395408068102542920e+00,-3.704652172146664313e+00,-1.326434889012737095e+00,-3.671406144728180720e+00,-2.130844794429186617e+00,-3.419274051870198061e+00,-2.579971613268947639e+00,1.580999836304889161e+00,4.685211594589777206e+00,8.419477756825880732e+00,1.100724607678539790e+01,1.547234360796240082e+01,2.658514572189273295e+01,3.245774287698729665e+01,3.578507138498078177e+01,4.353027133656129877e+01,5.378474561906904938e+01,7.416242854466196377e+01,9.575515454220516176e+01,1.007158919628663512e+02,1.087217222403331647e+02,1.126580623106771810e+02,1.077888411061109082e+02,8.492655887493313571e+01,8.012974456199322049e+01,7.589485319799635477e+01,6.080159178241848394e+01,4.383253545658791239e+01,3.270316398629039156e+01,2.775407297363062753e+01,1.349799031833013174e+01,-1.296350412710564282e+00,-1.088614925964485103e+01,-1.603768632483419410e+01,-1.321505693328902709e+01,-1.310061534445445197e+01,-1.414464760004649158e+01,-1.718958271731331422e+01,-1.760941801913951466e+01,-1.800947442047540292e+01,-1.256236834309954453e+01,-1.113760188960373831e+01,-7.344203891202315759e+00,-5.584210174189928821e+00,-4.007087292762013142e+00,-6.132072836642140423e+00,-2.527691520599206321e+00,-3.373692244046807009e-01,-1.139655014082182394e+00,-1.780827751667349856e+00,-7.674002219161660143e+00,-4.553939270354502078e+00,-4.434092039880227487e-01,-3.781157750788101790e+00,-1.471737304136434998e+00,-1.844421853254469168e+00,-5.878391099882228410e+00
-6.206800110844888252e+00,-7.483449563987654152e+00,-8.657681136180748638e+00,-6.651047746635914137e+00,-4.383264288251368157e+00,-5.860676271310362395e+00,-4.979043854389846757e+00,-3.628907884746582546e+00,-3.030468476387070176e+00,-2.565544628777013614e+00,-9.468445078867858689e-01,-3.325795442298112192e+00,-1.754392473908067407e+00,3.294907195512722264e+00,8.307416300868446513e+00,1.590882893631783723e+01,2.200332391197184734e+01,2.577332187927934370e+01,3.182034253921931821e+01,4.646341546447346360e+01,5.682067669919419473e+01,7.423049912432009023e+01,8.779023246412948822e+01,9.227511762139185691e+01,1.062992250872811439e+02,1.022943734453962037e+02,8.895331105543142769e+01,8.470933455213040020e+01,7.207528355311899304e+01,6.501240120581377369e+01,5.675008534422839546e+01,4.242274987451017410e+01,2.998666172779120132e+01,2.134277722231848173e+01,3.037891733570123876e+00,-9.044765055109625251e+00,-5.435075472437160826e+00,-8.180020961627528564e+00,-1.014936563003551306e+01,-1.420314934734487800e+01,-1.569120644240458518e+01,-1.266299756922424002e+01,-8.158077692451938034e+00,-9.983433838379934144e+00,-1.006002202806515733e+01,-1.063215687477729432e+01,-4.236569899215849588e+00,-3.673121370887614034e+00,-3.046691201545307592e+00,1.412113151528735511e-01,-6.240849799590098002e-01,-3.683917968971280654e+00,-7.670595226962513280e+00,-3.985576971752756936e+00,-2.238256339388172478e+00,-3.901800753363566354e+00,-2.618847836065678614e+00,-3.176991573514699851e+00,-9.575581744052488631e+00
-6.153122994145493685e+00,-6.435310811552429122e+00,-8.571604846860276794e+00,-6.092841951551323909e+00,-5.272801186753019564e+00,-7.667415313850184155e+00,-8.529339572399273095e+00,-7.824010422931460873e+00,-6.392433229730366762e+00,-3.656982837187863211e+00,4.846101609188440684e-01,-1.377115280140626119e+00,-2.046652976228275911e+00,-3.766319344007659886e+00,-3.174891866568935850e+00,1.751616570911411097e+00,1.021852626324588975e+01,1.377931002558746343e+01,1.628256671908425446e+01,2.441495906209648936e+01,3.011706729382195036e+01,3.903166779603058956e+01,5.228593788708553802e+01,6.913397992466960318e+01,7.922080202270993254e+01,8.978551975011868080e+01,1.063907040408208502e+02,1.059610716592123936e+02,8.668053855703101362e+01,7.647106548325342601e+01,6.911671910115509831e+01,6.139348331747977028e+01,4.938930600182987973e+01,4.184365744286463240e+01,2.655427009100471381e+01,9.719187847728141705e+00,5.933212805033829085e+00,6.757545292761213851e+00,4.177944723061946419e+00,-5.423172224199031888e+00,-1.822792294424300019e+00,-6.209403246287126699e+00,2.957120335077231821e-01,-6.243713735700592515e+00,-1.814814755373886035e+00,-2.592035381403744676e+00,-8.205937678937655022e+00,-6.602484835045540734e+00,-7.104954125241216722e+00,-4.713234649876074656e+00,7.282386302077277218e-01,-5.878617394723723022e-01,-7.019546299175717152e+00,-5.379665364371567726e+00,-7.280689128618345940e+00,-7.027847314979697835e+00,-3.855033389512891873e+00,-5.067330291176443957e+00,-6.274436777632257822e+00
-5.809354140126245625e+00,-5.294078708939213840e+00,-5.850477807175076705e+00,-4.610577641648438529e+00,-4.187992185061671258e+00,-8.078506199096631590e+00,-7.746153805046169794e+00,-8.911376433231863459e+00,-8.976518411607573356e+00,-7.296878528783547146e+00,-5.583431935444297167e+00,-4.184792062268337887e+00,-3.711715425024491477e+00,-3.113181786546691310e+00,-2.541960452951972815e+00,-3.095520208856978428e+00,-7.973260188501475332e-01,5.696373940875053776e+00,6.905401983156937540e+00,1.526817866695766135e+01,2.129945919806833743e+01,2.305877997458432915e+01,2.981226236056931000e+01,3.967747694700358352e+01,5.696265135353325348e+01,7.782651993390322787e+01,8.850298044677438725e+01,9.480644138735262061e+01,9.270726996433675993e+01,8.444840134645237129e+01,6.822705373067979906e+01,6.019704974046019430e+01,6.128483203450238648e+01,5.487034264104576664e+01,3.940128209441743223e+01,3.163374823016956228e+01,2.765638640399188830e+01,2.689572954938057237e+01,2.311754938556848060e+01,1.495116021763148062e+01,1.052384130344564106e+01,6.251190677927061401e+00,6.025614385011216712e+00,-2.085995850920988381e+00,5.318871146518489468e+00,3.861674756578973522e+00,-5.274729590618511210e+00,-1.056554604024661392e+00,6.211118163237419942e+00,7.665240745809130729e+00,8.292622116972149016e+00,7.072765278173053005e+00,5.029972780814954803e+00,7.100729239058244380e-01,-3.162304880246989747e+00,-2.664258692456791699e+00,1.798345945569872553e-02,-7.900253135776996061e+00,-4.636608299108551989e+00
-4.501531487145900456e+00,-4.677581384602869541e+00,-5.637798708212814702e+00,-4.197971687828787601e+00,-5.427700699877899382e+00,-8.015425216903546257e+00,-9.047996670340941350e+00,-1.018244469368339189e+01,-8.736454084801641429e+00,-7.915125009215819851e+00,-6.724914260593669368e+00,-7.262678820937398250e+00,-6.608356183540885276e+00,-4.510632459987847120e+00,-2.847110418419875000e+00,1.314018475796050023e+00,-9.079312638771819266e-01,-3.179895924545784069e+00,8.819655414421410100e-01,6.769649815034599172e+00,1.285086737493877074e+01,1.400501829270961451e+01,1.871106469983603304e+01,2.647064280217724530e+01,3.462641924280486450e+01,5.094150309339799065e+01,6.209199665263408008e+01,8.314795172776231880e+01,9.549900601053415983e+01,9.099496314828441257e+01,7.270297106769055517e+01,6.662758436746044310e+01,5.650615234765594153e+01,5.428489005760623343e+01,4.587689069579770518e+01,4.884426898112935334e+01,4.127721996401603377e+01,2.843302744888430311e+01,2.856216650577730931e+01,2.493730419525988751e+01,1.723661663047977299e+01,1.178382875875831459e+01,8.150575461377140840e+00,6.215474537429870772e+00,8.808828351423612091e+00,8.079679962562794415e+00,1.113844626373482960e+01,1.161177907618471927e+01,1.004847142295899864e+01,1.223586686790341460e+01,1.239607294092990486e+01,1.127906328491531873e+01,8.623689868519194945e+00,1.151386192767143868e+01,7.877457794444847394e+00,8.844446107705552507e+00,2.723703781227155396e+00,2.791229059966729320e+00,-2.298603182071001338e+00
-4.572169147405291234e+00,-5.891013381861845311e+00,-5.185875817620470229e+00,-3.978444977162182816e+00,-5.679517664821084999e+00,-8.426707012824099507e+00,-8.543629256099286806e+00,-8.866456858509987882e+00,-7.806373338063322898e+00,-7.358159235005425458e+00,-7.425526564235926053e+00,-8.414816310431497470e+00,-8.001654247813839049e+00,-7.992784580303212039e+00,-6.779323039365641179e+00,5.008592820508120935e-01,-2.233202479337407453e+00,-4.651055693082188469e+00,-3.469546791446159517e+00,-7.940644958642865125e-01,2.278962752069033648e+00,5.247472509131097418e+00,9.263517095495689802e+00,1.733261177027969069e+01,2.587128621387200766e+01,3.047520119388784465e+01,3.826624068649349653e+01,5.186048508233901089e+01,7.224811401453723647e+01,8.528329454791111175e+01,8.199301566531097762e+01,6.813935110815270946e+01,6.222523978655959809e+01,4.652215288743703070e+01,4.413187575551847175e+01,4.602651520383037109e+01,3.348903428741785859e+01,1.438226853554922791e+01,1.189666832964642573e+01,1.481149676092620027e+01,8.268118587150393495e+00,1.137257347670106356e+01,-3.646751257756541964e-01,8.962220034219146925e+00,-2.423730968031840849e+00,9.831495806771387791e+00,9.771071760124929284e+00,1.199918558034657856e+01,3.703774654745826567e+00,1.144682964123011715e+01,1.145452601803551751e+01,1.035843179410220039e+01,1.197316796631260694e+01,1.317584948005859857e+01,5.959671440535896814e+00,6.331293256988606899e+00,2.324202148144896896e+00,3.744043376250702604e+00,5.215143816011726940e+00
-2.602257910352968828e+00,-4.755945164305658501e+00,-4.254824463161361869e+00,-4.649513074861623352e+00,-4.431310717436830693e+00,-4.578425744834338396e+00,-3.816100731447466199e+00,-5.258820658017058669e+00,-6.602621927884805508e+00,-6.958630253237723551e+00,-6.671138298421150914e+00,-9.086216772616955595e+00,-9.086158641532572133e+00,-8.581165541705018995e+00,-7.596626613891391600e+00,-5.615935658686544762e+00,-1.476752524081434093e+00,4.741133096380857892e-01,1.363891315625541001e+00,-4.318416775283245634e+00,-1.740273357403392812e-02,1.919687530405496556e+00,9.846267862193757381e+00,1.388017109586393616e+01,1.904352322817264564e+01,2.512112352456047404e+01,3.333176039798434687e+01,4.418601655681927554e+01,5.455405953113606188e+01,6.151323778804532338e+01,7.209127432149547587e+01,6.859514135678222146e+01,6.101879891246459664e+01,6.092855792537199022e+01,5.054580337738730123e+01,5.536734092414175734e+01,3.960025023416714163e+01,2.880597718055520318e+01,2.224203423027044124e+01,9.977726161859507670e+00,1.671447379149942591e+01,1.400675062676856264e+01,1.121035517440197893e+01,6.503925667362703500e+00,4.839071887682942830e+00,3.276911809444833956e+00,7.854730511967805695e-01,1.112011563517388879e+01,1.120562005371109926e+01,1.040184645174834088e+01,1.129649449389015636e+01,5.887956012299660813e+00,3.066777683776807262e+00,3.105469948793521340e+00,1.384253325453012717e+00,2.762183115659475607e+00,4.411769139020270458e+00,1.378203301089197197e+00,-1.958881490853930263e+00
7.365087736298580046e-01,-2.007381652272507200e+00,-2.661515240321202125e+00,-2.645478135655581209e+00,-2.346127673440673522e+00,-4.300444797056204749e+00,-2.428411290416871982e+00,-3.431574310821851270e+00,-5.163653646855030033e+00,-5.831109196247196813e+00,-5.460826064798459889e+00,-6.088797667553148329e+00,-6.210847533689111799e+00,-8.159126204263930759e+00,-8.373865775680181756e+00,-6.858975585825922039e+00,-5.533812578083917799e+00,-1.713015066137708819e+00,3.547640920960982935e+00,-7.365928606286903380e-01,2.311494025524542195e+00,3.437903903380850057e+00,7.227013014541196156e+00,1.066511566760246588e+01,1.742430755462184422e+01,2.740916246241570420e+01,3.658174472774535957e+01,4.150529575038683561e+01,4.896854811378751293e+01,5.628830408225944382e+01,5.459945874449200431e+01,5.818244360618319888e+01,6.959286256007389682e+01,6.999761163513258566e+01,7.643083250451485355e+01,6.823785704139339714e+01,5.453632401874707369e+01,4.705019063432930437e+01,2.786716324074372153e+01,2.011667236741423181e+01,1.724671031425284795e+01,1.023752851679016906e+01,7.797020657203026062e+00,1.186820924540185729e+00,2.406584340287270418e+00,1.218092690612569307e+00,4.464832032217502800e+00,7.127952022793262898e+00,1.433408855829425477e+01,5.486691992712762200e+00,1.138745523153337125e+01,3.301092465958424871e+00,6.693691147990054269e+00,1.195791175932855221e+00,1.938158259324688437e+00,-1.260405766249422244e-01,3.591811291524425465e-01,-2.008211252511587219e-01,-2.774119968340087894e+00
2.221190577995893367e+00,-3.323007650561724535e-01,-9.957854632983634824e-01,1.132913230609858823e+00,-4.689137964117398027e-01,-3.256283132498051014e+00,-1.615872558924615454e+00,-3.352001620131809467e+00,-2.733950411689749060e+00,-3.674426066089185650e+00,-2.976840455866829327e+00,-2.745426279024571148e+00,-4.748808360487201341e+00,-5.872180903056526624e+00,-8.167499087565870397e+00,-7.023193897290552989e+00,-7.169102870647071413e+00,-6.749761081744456881e+00,-2.056815271715596083e+00,3.234498439178903784e+00,4.932614045883539688e+00,5.940372828016322160e+00,1.204363003082760919e+01,1.315644578705015633e+01,1.873405469780306376e+01,2.659878858950700575e+01,3.324486801579256223e+01,3.816117814635069294e+01,4.639239942168166664e+01,5.099283978054887712e+01,4.992669896226568937e+01,5.953457173186089335e+01,6.220906853420367355e+01,7.238102568403711246e+01,8.146843877797269329e+01,8.345147366926714483e+01,6.448320589720984231e+01,6.610614891182960662e+01,3.352961769775080825e+01,2.720878749777059014e+01,2.432807389628189654e+01,2.046305275428943560e+01,1.367373640740122731e+01,9.959033195073342171e+00,1.114232122101008926e+01,6.799556308620862133e+00,6.252314801010988354e+00,1.146431029960499792e+01,1.261899881909843835e+01,1.426791630205221217e+01,1.107850270531189274e+01,1.187736071818458861e+01,1.066811663900116969e+01,7.022725955199113024e+00,3.764092480718022049e+00,4.635402325572690607e+00,3.419309646724124629e+00,2.484836659792881708e+00,-1.821523373165179649e+00
